hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4392,7.4,7.44,0.0,4.5,0.0,0.0,6.39,31.38,0.0,-0.0,-0.0,-0.0,135.5,186.78,10214.26,0.0,0.0,10.24,57.11
4393,7.43,7.71,0.0,4.3,0.0,0.0,6.39,26.87,0.0,-0.0,-0.0,-0.0,128.4,153.75,10214.26,0.0,0.0,10.2,52.71
4394,7.37,8.31,0.0,4.2,0.0,0.0,6.39,20.77,0.0,-0.0,-0.0,-0.0,121.29,125.46,10214.26,0.0,0.0,10.13,47.04
4395,7.09,9.01,0.0,4.15,0.0,0.0,6.39,18.38,0.0,-0.0,-0.0,-0.0,114.19,103.59,10214.26,0.0,10.11,0.0,45.02
4396,6.8,9.77,0.05,4.17,0.0,0.0,6.39,16.87,0.0,-0.0,-0.0,-0.0,107.08,84.24,10214.26,0.0,0.0,10.1,44.06
4397,5.97,10.67,4.07,4.12,0.0,0.0,6.39,12.8,0.0,-0.0,-0.0,-0.0,99.98,66.48,10214.26,0.0,10.1,0.0,44.02
4398,5.17,11.6,21.64,4.05,0.0,0.0,3.58,0.0,0.0,-0.0,-0.0,-0.0,92.88,53.0,10214.26,2.82,0.0,7.31,46.03
4399,4.57,12.46,45.59,4.08,0.0,0.0,0.0,0.0,0.0,-4.55,-0.0,-10.99,88.9,53.0,10214.26,0.0,0.0,10.18,51.16
4400,4.31,12.96,68.14,4.13,0.0,0.0,0.0,0.0,0.0,-6.2,-16.43,-10.99,93.22,53.0,10220.74,0.0,10.23,0.0,55.91
4401,4.28,12.79,83.17,4.22,0.0,0.0,0.0,0.0,0.0,-6.2,-27.6,-10.99,99.11,67.79,10227.23,0.0,10.27,0.0,59.67
4402,4.45,12.67,90.09,4.38,0.0,0.0,0.0,0.0,0.0,-6.2,-32.04,-10.99,105.0,92.64,10233.71,6.39,3.91,0.0,62.35
4403,4.88,12.64,92.33,4.44,0.0,0.0,0.0,0.0,0.0,-6.2,-33.0,-10.99,110.89,121.48,10240.2,0.0,10.32,0.0,64.1
4404,5.72,12.49,89.2,4.44,0.0,0.0,0.0,0.0,0.0,-6.2,-27.92,-10.99,116.78,151.18,10246.68,0.0,10.35,0.0,66.75
4405,6.76,12.27,80.85,4.32,0.0,0.0,0.0,0.0,0.0,-6.2,-11.63,-10.99,122.67,176.31,10253.17,0.0,10.39,0.0,70.5
4406,7.67,12.59,68.53,4.19,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,128.56,186.78,10259.65,0.0,0.0,10.43,73.95
4407,8.33,14.49,53.15,4.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.76,134.45,186.78,10266.14,0.0,10.43,0.0,74.31
4408,8.85,16.91,33.83,4.11,0.0,0.0,6.39,2.36,0.0,-0.0,-0.0,-0.0,134.45,186.78,10269.54,0.0,10.41,0.0,72.45
4409,9.16,18.37,14.15,4.14,0.0,0.0,6.39,17.82,0.0,-0.0,-0.0,-0.0,127.35,184.29,10269.54,0.0,10.39,0.0,70.04
4410,9.02,19.55,2.14,4.11,5.14,0.0,6.39,23.49,0.0,-0.0,-0.0,-0.0,120.25,165.53,10269.54,0.0,10.38,0.0,69.85
4411,9.1,20.62,0.0,4.21,12.86,0.0,6.39,19.3,0.0,-0.0,-0.0,-0.0,113.14,140.81,10269.54,0.0,10.41,0.0,72.48
4412,9.26,21.71,0.0,4.29,12.86,0.0,6.39,17.49,0.0,-0.0,-0.0,-0.0,106.04,120.49,10269.54,0.0,10.41,0.0,71.99
4413,9.36,22.41,0.0,4.29,11.93,0.0,6.39,14.87,0.0,-0.0,-0.0,-0.0,98.93,102.08,10269.54,0.0,10.38,0.0,69.25
4414,9.15,22.99,0.0,4.32,12.86,0.0,6.39,10.34,0.0,-0.0,-0.0,-0.0,91.83,86.42,10269.54,0.0,10.34,0.0,66.05
4415,8.65,23.33,0.0,4.46,0.0,0.0,6.39,20.02,0.0,-0.0,-0.0,-0.0,84.73,75.54,10269.54,0.0,10.31,0.0,62.85
4416,6.71,7.44,0.0,4.41,12.86,0.0,6.39,19.76,0.0,-0.0,-0.0,-0.0,77.62,54.47,10269.54,0.0,10.25,0.0,57.57
4417,6.99,7.71,0.0,4.26,12.86,0.0,6.39,15.23,0.0,-0.0,-0.0,-0.0,70.52,33.67,10269.54,0.0,10.2,0.0,53.44
4418,7.33,8.31,0.0,4.22,12.86,0.0,6.39,8.52,0.0,-0.0,-0.0,-0.0,63.41,17.64,10269.54,0.0,10.14,0.0,47.64
4419,7.88,9.01,0.0,4.04,12.86,0.0,6.39,5.36,0.0,-0.0,-0.0,-0.0,56.31,8.67,10269.54,0.0,10.12,0.0,45.54
4420,8.64,9.77,0.05,3.89,12.86,0.0,6.39,2.87,0.0,-0.0,-0.0,-0.0,49.21,3.02,10269.54,0.0,10.11,0.0,44.46
4421,9.34,10.67,4.07,3.79,10.15,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,42.1,0.0,10269.54,0.0,7.4,2.7,44.41
4422,10.1,11.6,21.64,3.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.85,35.0,0.0,10269.54,0.0,0.0,10.13,46.28
4423,10.61,12.46,45.59,3.83,0.0,0.0,0.0,0.0,0.0,-6.2,-3.84,-10.99,35.0,0.0,10270.04,6.39,3.79,0.0,51.46
4424,10.98,12.96,68.14,3.95,0.0,0.0,0.0,0.0,0.0,-6.2,-22.62,-10.99,40.89,3.46,10276.52,0.0,10.23,0.0,56.21
4425,10.97,12.79,83.17,4.0,0.0,0.0,0.0,0.0,0.0,-6.2,-33.72,-10.99,46.78,23.82,10283.01,0.0,0.0,10.28,60.01
4426,10.87,12.67,90.09,3.88,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,52.67,54.17,10289.5,0.0,0.0,10.31,62.72
4427,10.96,12.64,92.33,4.13,0.0,0.0,0.0,0.0,0.0,-6.2,-19.45,-10.99,58.56,84.66,10295.98,0.0,0.0,10.33,64.69
4428,10.81,12.49,89.2,4.16,0.0,0.0,0.0,0.0,0.0,-6.2,-32.42,-10.99,64.45,102.16,10302.47,6.39,0.0,3.96,67.05
4429,10.58,12.27,80.85,4.13,0.0,0.0,0.0,0.0,0.0,-6.2,-20.05,-10.99,70.34,131.34,10308.95,0.0,0.0,10.39,70.58
4430,10.56,12.59,68.53,4.08,0.0,0.0,0.0,0.0,0.0,-6.2,-4.37,-10.99,76.23,149.38,10315.43,6.39,4.04,0.0,74.21
4431,11.4,14.49,53.15,3.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.32,82.12,153.32,10321.92,6.39,0.0,4.04,74.68
4432,12.31,16.91,33.83,3.85,0.0,0.0,6.12,0.0,0.0,-0.0,-0.0,-0.0,82.12,153.32,10326.83,0.0,10.42,0.0,73.02
4433,12.77,18.37,14.15,3.79,2.46,0.0,6.39,12.74,0.0,-0.0,-0.0,-0.0,75.32,153.32,10326.83,0.0,0.0,10.39,70.67
4434,12.85,19.55,2.14,4.0,2.46,0.0,6.39,23.08,0.0,-0.0,-0.0,-0.0,68.22,139.91,10326.83,0.0,0.0,10.39,70.48
4435,12.73,20.62,0.0,4.08,12.86,0.0,6.39,16.53,0.0,-0.0,-0.0,-0.0,61.11,115.61,10326.83,0.0,10.42,0.0,73.21
4436,12.58,21.71,0.0,4.13,0.0,0.0,6.39,27.77,0.0,-0.0,-0.0,-0.0,54.01,98.21,10326.83,0.0,0.0,10.41,72.59
4437,12.07,22.41,0.0,4.1,0.0,0.0,6.39,24.96,0.0,-0.0,-0.0,-0.0,46.91,68.98,10326.83,0.0,8.91,1.47,69.93
4438,11.31,22.99,0.0,4.11,0.0,0.0,6.39,21.83,0.0,-0.0,-0.0,-0.0,39.8,42.71,10326.83,0.0,0.0,10.35,66.64
4439,10.63,23.33,0.0,4.26,0.0,0.0,6.39,18.74,0.0,-0.0,-0.0,-0.0,32.7,19.72,10326.83,0.0,0.0,10.31,63.36
4440,7.4,44.92,0.0,4.19,0.0,0.0,1.57,0.0,0.0,-0.0,-0.0,-0.0,25.59,0.0,10326.83,0.0,0.0,10.26,58.07
4441,7.43,41.19,0.0,4.08,0.0,0.0,1.09,0.0,0.0,-0.0,-0.0,-0.0,23.85,0.0,10326.83,0.0,0.0,10.21,53.78
4442,7.37,38.53,0.0,3.97,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.85,22.64,0.0,10326.83,0.0,0.0,10.14,48.01
4443,7.09,36.6,0.0,3.87,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.63,22.64,0.0,10327.92,0.0,10.12,0.0,45.91
4444,6.8,34.11,0.01,3.79,0.0,0.0,0.21,0.0,0.0,-0.0,-0.0,-0.0,22.64,0.0,10328.89,0.0,0.0,10.11,44.92
4445,5.97,30.35,3.85,3.71,0.0,0.0,0.84,0.0,0.0,-0.0,-0.0,-0.0,22.41,0.0,10328.89,0.0,10.11,0.0,44.71
4446,5.17,25.84,22.01,3.68,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-10.17,21.47,0.0,10328.89,0.0,10.13,0.0,46.52
4447,4.57,22.62,49.59,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,21.47,0.0,10334.89,0.0,10.18,0.0,51.63
4448,4.31,22.0,74.28,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,27.36,0.0,10341.37,0.0,0.0,10.24,56.32
4449,4.28,23.82,93.1,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,33.25,0.0,10347.86,0.0,0.0,10.28,60.03
4450,4.45,28.22,104.99,4.04,0.0,0.0,0.0,0.0,0.0,-6.2,-23.15,-10.99,39.14,0.0,10354.34,0.0,0.0,10.3,62.55
4451,4.88,35.03,110.74,4.09,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,45.03,20.84,10360.83,0.0,0.0,10.32,64.38
4452,5.72,41.86,109.86,4.27,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,50.92,51.32,10367.31,0.0,0.0,10.35,66.53
4453,6.76,47.2,102.57,4.08,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,56.81,81.81,10373.8,0.0,0.0,10.39,69.97
4454,7.67,49.51,88.2,4.0,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,62.7,112.3,10380.28,0.0,0.0,10.42,73.46
4455,8.33,50.32,67.36,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,68.59,142.79,10386.77,0.0,0.0,10.43,74.09
4456,8.85,49.56,42.02,3.97,0.0,0.0,0.0,0.0,0.0,-6.2,-15.01,-10.99,74.48,173.27,10393.25,0.0,0.0,10.41,72.21
4457,9.16,52.0,16.59,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.72,80.37,186.78,10399.74,6.39,0.0,3.99,69.76
4458,9.02,57.16,2.12,4.04,0.0,0.0,0.0,0.0,0.0,-2.68,-0.0,-0.0,86.26,186.78,10403.11,0.0,10.38,0.0,69.66
4459,9.1,61.91,0.0,4.21,0.0,0.0,0.0,0.0,0.0,-2.89,-0.0,-0.0,88.81,186.78,10403.11,0.0,0.0,10.41,72.31
4460,9.26,62.33,0.0,4.24,0.0,0.0,0.0,0.0,0.0,-4.05,-0.0,-0.0,91.56,186.78,10403.11,0.0,0.0,10.41,71.78
4461,9.36,61.36,0.0,4.21,0.0,0.0,0.0,0.0,0.0,-5.94,-0.0,-0.0,95.41,186.78,10403.11,0.0,0.0,10.38,68.99
4462,9.15,58.66,0.0,4.18,0.0,0.0,0.0,0.0,0.0,-6.15,-0.0,-0.0,101.05,186.78,10403.11,0.0,10.34,0.0,65.84
4463,8.65,58.49,0.0,4.24,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.78,106.89,186.78,10403.11,6.39,3.91,0.0,62.39
4464,10.16,29.72,0.0,4.18,0.0,0.0,6.39,7.43,0.0,-0.0,-0.0,-0.0,112.78,186.78,10404.76,0.0,0.0,10.25,57.88
4465,9.57,28.76,0.0,4.06,0.0,0.0,6.39,4.51,0.0,-0.0,-0.0,-0.0,105.68,178.96,10404.76,0.0,10.2,0.0,53.28
4466,8.68,27.39,0.0,4.0,0.0,0.0,6.39,1.24,0.0,-0.0,-0.0,-0.0,98.57,174.22,10404.76,0.0,10.14,0.0,47.71
4467,7.81,26.07,0.0,3.94,0.0,0.0,6.39,1.46,0.0,-0.0,-0.0,-0.0,91.47,172.91,10404.76,0.0,0.0,10.12,45.66
4468,6.86,25.18,0.0,3.89,0.0,0.0,6.39,2.34,0.0,-0.0,-0.0,-0.0,84.37,171.37,10404.76,0.0,0.0,10.11,44.65
4469,5.59,24.61,0.0,3.84,0.0,0.0,6.39,4.24,0.0,-0.0,-0.0,-0.0,77.26,168.91,10404.76,0.0,0.0,10.11,44.67
4470,4.38,24.15,8.8,3.78,0.0,0.0,5.43,0.0,0.0,-0.0,-0.0,-0.0,70.16,164.45,10404.76,0.0,10.13,0.0,46.54
4471,3.96,23.58,34.94,3.83,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.58,64.13,164.45,10404.76,0.0,10.18,0.0,51.54
4472,3.61,21.59,61.86,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,70.02,164.45,10409.82,0.0,0.0,10.23,56.15
4473,3.26,17.56,85.06,4.01,0.0,0.0,0.0,0.0,0.0,-6.2,-24.81,-10.99,75.91,164.45,10416.3,0.0,0.0,10.28,59.99
4474,3.17,14.46,99.33,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,81.8,186.78,10422.79,0.0,0.0,10.31,62.73
4475,3.4,12.71,105.07,4.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,87.69,186.78,10429.27,0.0,0.0,10.33,65.2
4476,3.77,11.43,102.65,4.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,93.58,186.78,10435.76,0.0,0.0,10.35,66.35
4477,4.2,10.71,93.86,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,99.47,186.78,10442.24,0.0,10.38,0.0,69.7
4478,4.73,11.5,77.57,4.11,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,105.36,186.78,10448.73,0.0,10.42,0.0,73.1
4479,4.93,16.07,54.71,4.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.37,111.25,186.78,10455.21,0.0,0.0,10.42,73.17
4480,4.85,20.96,26.13,3.92,8.86,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,117.14,186.78,10455.43,0.0,10.4,0.0,71.12
4481,4.68,24.5,2.88,4.0,12.86,0.0,6.39,13.64,0.0,-0.0,-0.0,-0.0,110.03,186.78,10455.43,0.0,10.37,0.0,68.95
4482,4.74,26.02,0.0,3.99,12.86,0.0,6.39,15.05,0.0,-0.0,-0.0,-0.0,102.93,172.42,10455.43,0.0,10.38,0.0,69.05
4483,5.09,24.93,0.0,4.04,12.86,0.0,6.39,17.84,0.0,-0.0,-0.0,-0.0,95.82,156.58,10455.43,0.0,10.4,0.0,71.15
4484,5.22,21.75,0.0,4.06,12.86,0.0,6.39,20.96,0.0,-0.0,-0.0,-0.0,88.72,137.8,10455.43,0.0,10.4,0.0,71.24
4485,5.21,18.24,0.0,4.04,12.86,0.0,6.39,21.88,0.0,-0.0,-0.0,-0.0,81.62,115.74,10455.43,0.0,10.37,0.0,68.62
4486,5.25,15.4,0.0,4.05,12.86,0.0,6.39,21.7,0.0,-0.0,-0.0,-0.0,74.51,92.7,10455.43,0.0,10.34,0.0,65.64
4487,5.31,13.18,0.0,4.16,12.86,0.0,6.39,19.89,0.0,-0.0,-0.0,-0.0,67.41,69.86,10455.43,0.0,10.3,0.0,61.78
4488,6.23,7.44,0.0,4.11,12.86,0.0,6.39,19.09,0.0,-0.0,-0.0,-0.0,60.3,48.92,10455.43,0.0,10.23,0.0,56.12
4489,5.65,7.71,0.0,4.02,12.86,0.0,6.39,14.09,0.0,-0.0,-0.0,-0.0,53.2,28.82,10455.43,0.0,10.17,0.0,50.72
4490,5.16,8.31,0.0,3.93,12.86,0.0,6.39,7.8,0.09,-0.0,-0.0,-0.0,46.1,13.99,10455.43,0.0,10.11,0.0,44.55
4491,4.69,9.01,0.0,3.75,12.86,0.0,6.39,5.49,0.0,-0.0,-0.0,-0.0,38.99,5.78,10455.23,0.0,10.08,0.0,42.19
4492,4.21,9.77,0.01,3.73,12.86,0.0,6.39,0.0,4.08,-0.0,-0.0,-0.0,31.89,0.0,10455.23,0.0,10.07,0.0,41.05
4493,3.38,10.67,3.85,3.68,12.83,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,24.78,0.0,10446.15,0.0,10.04,0.03,40.81
4494,2.36,11.6,22.01,3.6,0.0,0.0,0.55,0.0,0.0,-0.0,-0.0,-0.0,17.68,0.0,10446.15,0.0,10.06,0.0,40.12
4495,1.83,12.46,49.59,3.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.07,0.0,10446.15,6.39,0.0,3.69,42.56
4496,1.69,12.96,74.28,3.81,0.0,0.0,0.0,0.0,0.0,-6.2,-10.01,-10.99,22.96,0.0,10452.64,6.39,3.74,0.0,47.03
4497,1.72,12.79,93.1,3.75,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,28.85,9.01,10459.12,0.0,0.0,10.18,51.17
4498,1.73,12.67,104.99,3.74,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,34.74,39.5,10465.61,0.0,0.0,10.22,54.72
4499,1.73,12.64,110.74,3.87,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,40.63,69.98,10472.09,0.0,0.0,10.25,57.81
4500,1.81,12.49,109.86,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,46.52,100.47,10478.58,0.0,0.0,10.3,62.04
4501,2.01,12.27,102.57,3.94,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,52.41,130.96,10485.06,0.0,0.0,10.33,64.51
4502,2.26,12.59,88.2,3.79,0.0,0.0,0.0,0.0,0.0,-6.2,-22.13,-10.99,58.3,161.45,10491.55,0.0,10.36,0.0,67.52
4503,2.47,14.49,67.36,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-3.1,-10.99,64.19,181.37,10498.03,0.0,10.36,0.0,67.81
4504,2.69,16.91,42.02,3.76,0.0,0.0,1.17,0.0,0.0,-0.0,-0.0,-0.0,70.08,184.16,10504.52,0.0,10.35,0.0,66.54
4505,2.99,18.37,16.59,3.73,0.0,0.0,6.39,16.25,0.0,-0.0,-0.0,-0.0,68.78,184.16,10504.52,0.0,10.32,0.0,64.32
4506,3.45,19.55,2.12,3.79,0.0,0.0,6.39,27.48,0.0,-0.0,-0.0,-0.0,61.68,167.05,10504.52,0.0,6.4,3.91,62.77
4507,4.28,20.62,0.0,3.87,0.0,0.0,6.39,29.0,0.0,-0.0,-0.0,-0.0,54.58,138.13,10504.52,0.0,0.0,10.32,64.17
4508,5.02,21.71,0.0,4.0,0.0,0.0,6.39,29.4,0.0,-0.0,-0.0,-0.0,47.47,107.6,10504.52,0.0,0.0,10.35,66.52
4509,5.12,22.41,0.0,3.95,0.0,0.0,6.39,26.65,0.0,-0.0,-0.0,-0.0,40.37,76.66,10504.52,0.0,7.22,3.11,64.53
4510,4.73,22.99,0.0,3.89,0.0,0.0,6.39,24.4,0.0,-0.0,-0.0,-0.0,33.26,48.6,10504.52,0.0,9.47,0.83,62.41
4511,4.17,23.33,0.0,3.96,0.0,0.0,6.39,21.77,0.0,-0.0,-0.0,-0.0,26.16,22.91,10504.52,0.0,0.0,10.27,59.63
4512,10.16,35.36,0.0,3.85,0.0,0.0,4.67,0.0,0.0,-0.0,-0.0,-0.0,19.06,0.0,10504.52,0.0,10.21,0.0,54.04
4513,9.57,34.91,0.0,3.7,0.0,0.0,0.56,0.0,0.0,-0.0,-0.0,-0.0,13.87,0.0,10504.52,0.0,10.15,0.0,48.75
4514,8.68,34.56,0.0,3.65,0.0,0.0,0.0,0.0,0.0,-4.25,-0.0,-0.0,13.25,0.0,10504.52,0.0,10.09,0.0,42.65
4515,7.81,33.42,0.0,3.61,0.0,0.0,0.0,0.0,0.0,-4.47,-0.0,-0.0,17.28,0.0,10504.52,0.0,10.06,0.0,40.37
4516,6.86,30.73,0.01,3.58,0.0,0.0,0.0,0.0,0.0,-2.27,-0.0,-0.0,21.53,0.0,10504.52,0.0,0.0,10.04,38.92
4517,5.59,21.32,3.85,3.54,0.0,0.0,4.0,0.0,0.0,-0.0,-0.0,-0.0,23.69,0.0,10504.52,0.0,10.04,0.0,38.29
4518,4.38,14.5,22.01,3.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-1.99,19.24,0.0,10504.52,0.0,10.02,0.0,36.24
4519,3.96,15.31,49.59,3.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,25.13,0.0,10505.69,0.0,0.0,10.03,37.9
4520,3.61,17.39,74.28,3.55,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,31.02,0.0,10512.17,0.0,0.0,10.08,41.76
4521,3.26,17.22,93.1,3.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,36.91,0.0,10518.66,0.0,0.0,10.12,45.52
4522,3.17,16.33,104.99,3.67,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,42.8,0.0,10525.15,0.0,0.0,10.15,48.94
4523,3.4,15.82,110.74,3.67,0.0,0.0,0.0,0.0,0.0,-6.2,-7.65,-10.99,48.69,30.49,10531.63,0.0,0.0,10.19,52.5
4524,3.77,16.02,109.86,3.7,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,54.58,37.37,10538.11,0.0,0.0,10.25,57.32
4525,4.2,16.92,102.57,3.59,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,60.47,67.86,10544.6,0.0,0.0,10.28,59.96
4526,4.73,18.33,88.2,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,66.36,98.35,10551.08,0.0,0.0,10.31,62.9
4527,4.93,20.28,67.36,3.61,0.0,0.0,0.0,0.0,0.0,-6.2,-15.09,-10.99,72.25,128.84,10557.57,0.0,10.32,0.0,63.91
4528,4.85,22.18,42.02,3.65,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-3.6,78.14,142.42,10564.05,6.39,0.0,3.91,62.91
4529,4.68,23.13,16.59,3.7,0.0,0.0,6.39,6.19,0.0,-0.0,-0.0,-0.0,84.03,142.42,10566.18,0.0,0.0,10.28,60.68
4530,4.74,27.8,2.12,3.95,0.0,0.0,6.39,13.97,0.0,-0.0,-0.0,-0.0,76.93,135.91,10566.18,0.0,0.0,10.27,58.98
4531,5.09,36.73,0.0,4.1,0.0,0.0,5.3,9.64,0.0,-0.0,-0.0,-0.0,69.83,121.2,10566.18,1.09,9.19,0.0,60.86
4532,5.22,42.37,0.0,4.09,0.0,0.0,6.39,6.06,0.0,-0.0,-0.0,-0.0,63.94,111.05,10566.18,0.0,10.32,0.0,64.13
4533,5.21,42.9,0.0,3.99,0.0,0.0,6.39,4.35,0.0,-0.0,-0.0,-0.0,56.83,104.68,10566.18,0.0,10.31,0.0,62.85
4534,5.25,41.36,0.0,3.96,0.0,0.0,6.39,3.75,0.0,-0.0,-0.0,-0.0,49.73,100.1,10566.18,0.0,0.0,10.28,60.72
4535,5.31,39.39,0.0,3.91,0.0,0.0,6.39,3.08,0.0,-0.0,-0.0,-0.0,42.62,96.14,10566.18,0.0,10.26,0.0,58.08
4536,12.61,7.44,0.0,3.79,0.0,0.0,6.39,22.85,0.0,-0.0,-0.0,-0.0,35.52,92.9,10566.18,0.0,10.2,0.0,53.08
4537,11.39,7.71,0.0,3.59,0.0,0.0,6.39,18.94,0.0,-0.0,-0.0,-0.0,28.42,68.85,10566.18,0.0,10.14,0.0,48.02
4538,10.65,8.31,0.0,3.56,0.0,0.0,0.0,19.56,0.0,-0.0,-0.0,-0.0,21.31,48.91,10566.18,0.0,10.08,0.0,42.08
4539,10.39,9.01,0.0,3.42,0.0,0.0,6.39,10.87,0.0,-0.0,-0.0,-0.0,21.31,28.32,10566.18,0.0,0.0,10.06,40.08
4540,10.45,9.77,0.01,3.37,0.0,0.0,6.39,9.76,0.0,-0.0,-0.0,-0.0,14.21,16.88,10566.18,0.0,0.0,10.05,39.76
4541,10.63,10.67,3.85,3.37,0.0,0.0,6.39,6.27,0.0,-0.0,-0.0,-0.0,7.1,6.6,10566.18,0.0,10.07,0.0,41.19
4542,10.41,11.6,22.01,3.49,0.0,0.0,0.0,0.0,0.0,-3.2,-0.0,-0.0,0.0,0.0,10566.18,0.0,0.0,10.1,44.32
4543,10.16,12.46,49.59,3.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,3.04,0.0,10566.18,6.39,0.0,3.77,49.42
4544,9.76,12.96,74.28,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-12.6,-10.99,8.93,0.0,10572.66,0.0,0.0,10.22,54.51
4545,9.25,12.79,93.1,4.16,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,14.82,11.34,10579.15,0.0,0.0,10.26,58.52
4546,8.5,12.67,104.99,4.11,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,20.71,41.82,10585.63,0.0,0.0,10.29,61.37
4547,7.9,12.64,110.74,4.03,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,26.6,72.31,10592.12,0.0,0.0,10.31,63.09
4548,7.64,12.49,109.86,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,32.49,102.8,10598.6,0.0,0.0,10.34,65.62
4549,7.67,12.27,102.57,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,38.38,133.29,10605.09,0.0,0.0,10.38,69.15
4550,7.8,12.59,88.2,3.74,0.0,0.0,0.0,0.0,0.0,-6.2,-22.57,-10.99,44.27,163.77,10611.57,0.0,0.0,10.41,72.57
4551,7.76,14.49,67.36,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-2.99,-10.99,50.16,184.09,10618.06,6.39,0.0,4.03,73.13
4552,7.59,16.91,42.02,3.72,0.0,0.0,1.11,0.0,0.0,-0.0,-0.0,-0.0,56.05,186.78,10624.54,0.0,10.4,0.0,71.34
4553,7.27,18.37,16.59,3.74,2.84,0.0,6.39,13.7,0.0,-0.0,-0.0,-0.0,54.82,186.78,10624.54,0.0,10.37,0.0,68.9
4554,6.94,19.55,2.12,3.82,0.0,0.0,6.39,30.19,0.0,-0.0,-0.0,-0.0,47.71,172.36,10624.54,0.0,0.0,10.38,69.01
4555,6.99,20.62,0.0,4.03,2.45,0.0,6.39,31.51,0.0,-0.0,-0.0,-0.0,40.61,140.59,10624.54,0.0,0.0,10.41,71.99
4556,6.95,21.71,0.0,3.9,0.0,0.0,6.39,32.28,0.0,-0.0,-0.0,-0.0,33.51,107.42,10624.54,0.0,1.59,8.81,71.24
4557,7.0,22.41,0.0,3.84,5.59,0.0,6.39,23.5,0.0,-0.0,-0.0,-0.0,26.4,73.44,10624.54,0.0,10.37,0.0,68.73
4558,7.35,22.99,0.0,3.82,0.0,0.0,6.39,25.03,0.0,-0.0,-0.0,-0.0,19.3,48.7,10624.54,0.0,8.85,1.49,65.58
