hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4423,10.61,38.49,49.59,3.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8009.91,0.0,0.0,10.18,51.46
4424,10.98,39.57,74.28,3.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8016.4,0.0,0.0,10.23,56.21
4425,10.97,43.43,93.1,4.0,0.0,0.0,0.0,0.0,0.0,-5.1,-0.0,-10.99,0.0,0.0,8022.88,0.0,0.0,10.28,60.01
4426,10.87,46.09,104.99,3.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,4.85,0.0,8029.37,0.0,0.0,10.31,62.72
4427,10.96,48.29,110.74,4.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,10.74,0.0,8035.85,0.0,0.0,10.33,64.69
4428,10.81,50.2,109.86,4.16,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,16.63,0.0,8042.34,0.0,0.0,10.35,67.05
4429,10.58,51.79,102.57,4.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,22.52,0.0,8048.82,0.0,0.0,10.39,70.58
4430,10.56,50.76,88.2,4.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,28.41,0.0,8055.31,0.0,0.0,10.43,74.21
4431,11.4,47.16,67.36,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,34.3,0.0,8061.79,0.0,0.0,10.44,74.68
4432,12.31,48.4,42.02,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,40.19,0.0,8068.28,0.0,0.0,10.42,73.02
4433,12.77,55.47,16.59,3.79,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,46.08,0.0,8074.76,6.39,4.0,0.0,70.67
4434,12.85,62.79,2.12,4.0,0.0,0.0,0.0,0.0,0.0,-0.29,-0.0,-10.99,51.97,0.0,8081.25,0.0,0.0,10.39,70.48
4435,12.73,65.15,0.0,4.08,0.0,0.0,2.24,0.0,0.0,-0.0,-0.0,-10.99,52.24,0.0,8087.73,0.0,10.42,0.0,73.21
4436,12.58,64.65,0.0,4.13,0.0,0.0,2.22,0.0,0.0,-0.0,-0.0,-10.99,49.75,0.0,8094.22,4.18,0.0,6.24,72.59
4437,12.07,63.25,0.0,4.1,0.0,0.0,1.5,0.0,0.0,-0.0,-0.0,-10.99,47.29,0.0,8100.7,0.0,10.39,0.0,69.93
4438,11.31,62.59,0.0,4.11,0.0,0.0,0.0,0.0,0.0,-0.38,-0.0,-10.99,45.62,0.0,8107.19,0.0,10.35,0.0,66.64
4439,10.63,61.26,0.0,4.26,0.0,0.0,0.0,0.0,0.0,-1.8,-0.0,-10.99,45.98,0.0,8113.67,6.39,0.0,3.92,63.36
4440,16.79,35.36,0.0,4.19,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.66,47.7,0.0,8120.16,0.0,10.26,0.0,58.07
4441,17.11,34.91,0.0,4.08,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.71,40.6,0.0,8122.91,0.0,10.21,0.0,53.78
4442,17.08,34.56,0.0,3.97,0.0,0.0,3.39,0.0,0.0,-0.0,-0.0,-10.99,33.49,0.0,8128.04,0.0,10.14,0.0,48.01
4443,17.11,33.42,0.0,3.87,0.0,0.0,2.51,0.0,0.0,-0.0,-0.0,-10.99,29.73,0.0,8134.53,0.0,10.12,0.0,45.91
4444,18.25,30.73,0.01,3.79,0.0,0.0,3.13,0.0,0.0,-0.0,-0.0,-10.99,26.94,0.0,8141.01,3.27,0.0,6.84,44.92
4445,18.62,21.32,3.85,3.71,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.18,23.47,0.0,8147.5,0.0,10.11,0.0,44.71
4446,18.53,14.5,22.01,3.68,0.0,0.0,0.0,0.0,0.0,-1.21,-0.0,-10.99,16.37,0.0,8152.91,0.0,10.13,0.0,46.52
4447,18.18,15.31,49.59,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,17.51,0.0,8159.4,0.0,10.18,0.0,51.63
4448,17.39,17.39,74.28,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,23.4,0.0,8165.88,0.0,0.0,10.24,56.32
4449,16.26,17.22,93.1,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.29,0.0,8172.37,0.0,0.0,10.28,60.03
4450,15.82,16.33,104.99,4.04,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,35.18,0.0,8178.85,0.0,0.0,10.3,62.55
4451,15.49,15.82,110.74,4.09,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,41.07,0.0,8185.34,0.0,0.0,10.32,64.38
4452,14.6,16.02,109.86,4.27,0.0,0.0,0.0,0.0,0.0,-6.2,-14.36,-10.99,46.96,30.49,8191.82,0.0,0.0,10.35,66.53
4453,13.01,16.92,102.57,4.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,52.85,43.41,8198.31,0.0,0.0,10.39,69.97
4454,11.56,18.33,88.2,4.0,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.74,43.41,8204.79,0.0,0.0,10.42,73.46
4455,10.75,20.28,67.36,3.96,0.0,0.0,0.0,0.0,0.0,-0.0,-17.27,-10.99,64.63,43.41,8211.28,0.0,0.0,10.43,74.09
4456,10.92,22.18,42.02,3.97,0.0,0.0,4.11,0.0,0.0,-0.0,-0.0,-10.99,64.63,58.96,8217.76,2.28,0.0,8.13,72.21
4457,11.33,23.13,16.59,3.93,0.0,0.0,6.39,8.38,0.0,-0.0,-0.0,-0.0,60.06,58.96,8224.25,0.0,10.38,0.0,69.76
4458,11.53,27.8,2.12,4.04,0.0,0.0,6.39,17.78,0.0,-0.0,-0.0,-0.0,52.96,50.14,8224.25,0.0,10.38,0.0,69.66
4459,11.49,36.73,0.0,4.21,0.0,0.0,6.39,13.49,0.0,-0.0,-0.0,-0.0,45.86,31.43,8224.25,0.0,10.41,0.0,72.31
4460,11.65,42.37,0.0,4.24,0.0,0.0,6.39,7.12,0.0,-0.0,-0.0,-0.0,38.75,17.23,8224.25,0.0,10.41,0.0,71.78
4461,11.34,42.9,0.0,4.21,0.0,0.0,6.39,4.14,0.0,-0.0,-0.0,-0.0,31.65,9.73,8224.25,0.0,10.38,0.0,68.99
4462,10.79,41.36,0.0,4.18,0.0,0.0,6.39,3.11,0.0,-0.0,-0.0,-0.0,24.54,5.37,8224.25,0.0,10.34,0.0,65.84
4463,10.39,39.39,0.0,4.24,0.0,0.0,6.39,1.99,0.0,-0.0,-0.0,-0.0,17.44,2.09,8224.25,0.0,0.0,10.3,62.39
4464,12.31,43.94,0.0,4.18,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.95,10.34,0.0,8224.25,0.0,0.0,10.25,57.88
4465,10.82,46.49,0.0,4.06,0.0,0.0,2.91,0.0,0.0,-0.0,-0.0,-10.99,3.23,0.0,8229.53,0.0,10.2,0.0,53.28
4466,9.59,49.34,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8236.01,0.0,10.14,0.0,47.71
4467,8.69,52.54,0.0,3.94,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8242.5,0.0,0.0,10.12,45.66
4468,7.4,56.72,0.01,3.89,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8248.98,0.0,10.11,0.0,44.65
4469,5.45,60.13,3.85,3.84,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8255.47,0.0,10.11,0.0,44.67
4470,3.73,66.0,22.01,3.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8261.95,0.0,10.13,0.0,46.54
4471,2.71,75.94,49.59,3.83,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8268.44,0.0,0.0,10.18,51.54
4472,2.45,80.47,74.28,3.98,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8274.92,0.0,0.0,10.23,56.15
4473,2.92,81.07,93.1,4.01,0.0,0.0,0.0,0.0,0.0,-1.47,-0.0,-10.99,0.0,0.0,8281.41,0.0,0.0,10.28,59.99
4474,3.81,81.4,104.99,3.98,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,1.39,0.0,8287.89,0.0,0.0,10.31,62.73
4475,5.16,81.86,110.74,4.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,7.28,0.0,8294.38,0.0,0.0,10.33,65.2
4476,6.61,82.0,109.86,4.13,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,13.17,0.0,8300.86,0.0,0.0,10.35,66.35
4477,7.77,81.29,102.57,4.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,19.06,0.0,8307.35,0.0,0.0,10.38,69.7
4478,8.65,79.34,88.2,4.11,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,24.95,0.0,8313.83,0.0,0.0,10.42,73.1
4479,9.82,75.5,67.36,4.02,0.0,0.0,0.0,0.0,0.0,-6.2,-7.2,-10.99,30.84,0.0,8320.32,0.0,0.0,10.42,73.17
4480,10.71,68.48,42.02,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,36.73,6.48,8326.8,0.0,0.0,10.4,71.12
4481,11.28,56.12,16.59,4.0,0.0,0.0,0.0,0.0,0.0,-0.0,-8.04,-10.99,42.62,6.48,8333.29,6.39,0.0,3.98,68.95
4482,11.67,45.49,2.12,3.99,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.62,42.62,13.72,8339.77,0.0,0.0,10.38,69.05
4483,11.87,44.21,0.0,4.04,0.0,0.0,6.39,4.63,0.0,-0.0,-0.0,-0.0,35.52,13.72,8340.14,0.0,0.0,10.4,71.15
4484,12.01,43.65,0.0,4.06,0.0,0.0,6.39,5.13,0.0,-0.0,-0.0,-0.0,28.42,8.84,8340.14,0.0,10.4,0.0,71.24
4485,12.19,43.2,0.0,4.04,0.0,0.0,6.39,2.8,0.0,-0.0,-0.0,-0.0,21.31,3.44,8340.14,0.0,0.0,10.37,68.62
4486,12.53,42.21,0.0,4.05,0.0,0.0,6.39,0.47,0.0,-0.0,-0.0,-0.0,14.21,0.5,8340.14,0.0,0.0,10.34,65.64
4487,12.84,40.08,0.0,4.16,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-1.68,7.1,0.0,8340.14,0.0,0.0,10.3,61.78
4488,12.31,51.51,0.0,4.11,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8341.13,6.39,3.84,0.0,56.12
4489,10.82,51.27,0.0,4.02,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8347.61,0.0,10.17,0.0,50.72
4490,9.59,51.16,0.0,3.93,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8354.1,0.0,10.11,0.0,44.55
4491,8.69,50.34,0.0,3.75,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8360.58,0.0,0.0,10.08,42.19
4492,7.4,51.49,0.05,3.73,0.0,0.0,0.0,0.0,0.0,-5.46,-0.0,-10.99,0.0,0.0,8367.07,6.39,3.67,0.0,41.05
4493,5.45,55.22,4.07,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,5.19,0.0,8373.55,0.0,10.07,0.0,40.81
4494,3.73,57.28,21.64,3.6,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,11.08,0.0,8380.04,0.0,10.06,0.0,40.12
4495,2.71,58.11,45.59,3.67,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,16.97,0.0,8386.52,0.0,0.0,10.08,42.56
4496,2.45,58.31,68.14,3.81,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,22.86,0.0,8393.01,0.0,0.0,10.13,47.03
4497,2.92,59.16,83.17,3.75,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,28.75,0.0,8399.49,0.0,0.0,10.18,51.17
4498,3.81,64.31,90.09,3.74,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,34.64,0.0,8405.98,0.0,0.0,10.22,54.72
4499,5.16,69.06,92.33,3.87,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,40.53,0.0,8412.46,0.0,0.0,10.25,57.81
4500,6.61,73.23,89.2,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,46.42,0.0,8418.95,0.0,0.0,10.3,62.04
4501,7.77,74.76,80.85,3.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,52.31,0.0,8425.43,0.0,0.0,10.33,64.51
4502,8.65,72.95,68.53,3.79,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.2,0.0,8431.92,0.0,0.0,10.36,67.52
4503,9.82,72.37,53.15,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,64.09,0.0,8438.4,0.0,0.0,10.36,67.81
4504,10.71,74.02,33.83,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,69.98,0.0,8444.89,0.0,0.0,10.35,66.54
4505,11.28,72.97,14.15,3.73,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,75.87,0.0,8451.37,6.39,3.93,0.0,64.32
4506,11.67,71.12,2.14,3.79,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,81.76,0.0,8457.86,0.0,0.0,10.31,62.77
4507,11.87,68.52,0.0,3.87,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,87.65,0.0,8464.34,6.39,0.0,3.93,64.17
4508,12.01,65.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-3.49,-0.0,-10.99,93.54,0.0,8470.83,0.0,10.35,0.0,66.52
4509,12.19,62.54,0.0,3.95,0.0,0.0,0.0,0.0,0.0,-3.16,-0.0,-10.99,96.86,0.0,8477.31,0.0,10.33,0.0,64.53
4510,12.53,60.86,0.0,3.89,0.0,0.0,0.0,0.0,0.0,-3.88,-0.0,-10.99,99.86,0.0,8483.8,6.39,0.0,3.91,62.41
4511,12.84,59.47,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-5.65,-0.0,-10.99,103.54,0.0,8490.28,0.0,0.0,10.27,59.63
4512,16.79,29.72,0.0,3.85,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-2.71,108.91,0.0,8496.77,0.0,0.0,10.21,54.04
4513,17.11,28.76,0.0,3.7,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.22,101.8,0.0,8498.37,0.0,0.0,10.15,48.75
4514,17.08,27.39,0.0,3.65,0.0,0.0,5.52,0.0,0.0,-0.0,-0.0,-10.99,94.7,0.0,8502.63,0.0,10.09,0.0,42.65
4515,17.11,26.07,0.0,3.61,0.0,0.0,4.57,0.0,0.0,-0.0,-0.0,-10.99,88.57,0.0,8509.11,1.83,0.0,8.24,40.37
4516,18.25,25.18,0.05,3.58,0.0,0.0,2.84,0.0,0.0,-0.0,-0.0,-10.99,83.49,0.0,8515.6,3.55,0.0,6.5,38.92
4517,18.62,24.61,4.79,3.54,0.0,0.0,0.0,0.0,0.0,-2.27,-0.0,-10.99,80.33,0.0,8522.08,6.39,3.64,0.0,38.29
4518,18.53,24.15,21.17,3.54,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,82.49,0.0,8528.57,0.0,10.02,0.0,36.24
4519,18.18,23.58,44.88,3.48,0.0,0.0,0.0,0.0,0.0,-6.2,-12.46,-10.99,88.38,0.0,8535.05,0.0,0.0,10.03,37.9
4520,17.39,21.59,63.6,3.55,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,94.27,11.21,8541.53,0.0,0.0,10.08,41.76
4521,16.26,17.56,74.54,3.67,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,100.16,41.7,8548.02,0.0,0.0,10.12,45.52
4522,15.82,14.46,79.95,3.67,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,106.05,72.19,8554.5,0.0,0.0,10.15,48.94
4523,15.49,12.71,82.84,3.67,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,111.94,102.68,8560.99,0.0,0.0,10.19,52.5
4524,14.6,11.43,81.57,3.7,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,117.83,133.16,8567.47,0.0,0.0,10.25,57.32
4525,13.01,10.71,72.37,3.59,0.0,0.0,0.0,0.0,0.0,-6.2,-22.53,-10.99,123.72,163.65,8573.96,0.0,0.0,10.28,59.96
4526,11.56,11.5,56.52,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-3.17,-10.99,129.61,183.93,8580.44,6.39,3.91,0.0,62.9
4527,10.75,16.07,39.96,3.61,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-6.47,135.5,186.78,8586.93,0.0,0.0,10.32,63.91
4528,10.92,20.96,25.18,3.65,0.0,0.0,2.19,0.0,0.0,-0.0,-0.0,-0.0,135.5,186.78,8590.75,0.0,0.0,10.31,62.91
4529,11.33,24.5,10.97,3.7,0.0,0.0,6.39,3.79,0.0,-0.0,-0.0,-0.0,133.06,186.78,8590.75,0.0,0.0,10.28,60.68
4530,11.53,26.02,1.96,3.95,0.0,0.0,6.39,9.13,0.0,-0.0,-0.0,-0.0,125.96,182.79,8590.75,0.0,0.0,10.27,58.98
4531,11.49,24.93,0.0,4.1,0.0,0.0,4.16,16.18,0.0,-0.0,-0.0,-0.0,118.86,173.19,8590.75,0.0,10.29,0.0,60.86
4532,11.65,21.75,0.0,4.09,0.0,0.0,6.39,20.25,0.0,-0.0,-0.0,-0.0,114.23,156.15,8590.75,0.0,10.32,0.0,64.13
4533,11.34,18.24,0.0,3.99,0.0,0.0,6.39,22.89,0.0,-0.0,-0.0,-0.0,107.13,134.84,8590.75,0.0,0.0,10.31,62.85
4534,10.79,15.4,0.0,3.96,0.0,0.0,6.39,24.18,0.0,-0.0,-0.0,-0.0,100.03,110.75,8590.75,0.0,0.0,10.28,60.72
4535,10.39,13.18,0.0,3.91,0.0,0.0,6.39,24.21,0.0,-0.0,-0.0,-0.0,92.92,85.3,8590.75,0.0,0.0,10.26,58.08
4536,9.47,7.44,0.0,3.79,0.0,0.0,6.39,25.99,0.0,-0.0,-0.0,-0.0,85.82,59.81,8590.75,0.0,0.0,10.2,53.08
4537,9.07,7.71,0.0,3.59,0.0,0.0,6.39,21.26,0.0,-0.0,-0.0,-0.0,78.71,32.45,8590.75,0.0,10.14,0.0,48.02
4538,8.97,8.31,0.0,3.56,12.86,0.0,6.39,2.0,0.0,-0.0,-0.0,-0.0,71.61,10.07,8590.75,0.0,10.08,0.0,42.08
4539,9.21,9.01,0.0,3.42,4.48,0.0,6.39,7.57,0.0,-0.0,-0.0,-0.0,64.51,7.97,8590.75,0.0,10.06,0.0,40.08
4540,9.73,9.77,0.24,3.37,10.26,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,57.4,0.0,8590.75,0.0,10.05,0.0,39.76
4541,10.43,10.67,5.43,3.37,4.89,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,50.3,0.0,8590.75,0.0,2.1,7.97,41.19
4542,11.03,11.6,22.72,3.49,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.52,43.19,0.0,8590.75,0.0,0.0,10.1,44.32
4543,11.6,12.46,46.39,3.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,43.19,0.0,8593.42,0.0,0.0,10.16,49.42
4544,12.11,12.96,67.77,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,49.08,0.0,8599.9,0.0,10.22,0.0,54.51
4545,12.44,12.79,85.73,4.16,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,54.97,0.0,8606.39,0.0,0.0,10.26,58.52
4546,12.67,12.67,97.49,4.11,0.0,0.0,0.0,0.0,0.0,-6.2,-13.18,-10.99,60.86,30.49,8612.87,0.0,0.0,10.29,61.37
4547,12.85,12.64,102.62,4.03,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,66.75,42.35,8619.36,0.0,0.0,10.31,63.09
4548,12.86,12.49,101.27,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,72.64,72.83,8625.84,0.0,0.0,10.34,65.62
4549,12.83,12.27,94.79,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,78.53,103.32,8632.33,0.0,0.0,10.38,69.15
4550,12.91,12.59,80.83,3.74,0.0,0.0,0.0,0.0,0.0,-6.2,-20.31,-10.99,84.42,133.81,8638.81,0.0,0.0,10.41,72.57
4551,13.27,14.49,62.0,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-3.14,-10.99,90.31,152.09,8645.3,0.0,10.42,0.0,73.13
4552,13.96,16.91,39.53,3.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.78,96.2,154.91,8651.78,6.39,4.01,0.0,71.34
4553,14.33,18.37,17.35,3.74,8.72,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,96.2,154.91,8653.42,0.0,10.37,0.0,68.9
4554,14.33,19.55,3.65,3.82,0.0,0.0,4.16,23.5,0.0,-0.0,-0.0,-0.0,89.1,154.91,8653.42,0.0,10.38,0.0,69.01
4555,14.18,20.62,0.01,4.03,3.29,0.0,6.39,23.47,0.0,-0.0,-0.0,-0.0,84.48,130.17,8653.42,0.0,10.41,0.0,71.99
4556,13.96,21.71,0.0,3.9,2.45,0.0,0.0,29.22,0.0,-0.0,-0.0,-0.0,77.38,105.47,8653.42,0.0,0.0,10.4,71.24
4557,13.87,22.41,0.0,3.84,0.0,0.0,6.39,22.23,0.0,-0.0,-0.0,-0.0,77.38,74.72,8653.42,0.0,10.37,0.0,68.73
4558,13.78,22.99,0.0,3.82,0.0,0.0,6.39,18.59,0.0,-0.0,-0.0,-0.0,70.27,51.32,8653.42,0.0,10.34,0.0,65.58
4559,13.68,23.33,0.0,3.98,2.55,0.0,6.39,12.53,0.0,-0.0,-0.0,-0.0,63.17,31.75,8653.42,0.0,0.0,10.3,62.47
4560,6.71,32.45,0.0,3.77,2.61,0.0,6.39,5.49,0.0,-0.0,-0.0,-0.0,56.06,18.56,8653.42,0.0,0.0,10.25,57.42
4561,6.99,31.23,0.0,3.57,0.0,0.0,0.0,11.64,0.0,-0.0,-0.0,-0.0,48.96,12.78,8653.42,6.39,3.81,0.0,53.44
4562,7.33,30.35,0.0,3.35,0.27,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,48.96,0.53,8653.42,0.0,0.0,10.14,47.69
4563,7.88,29.76,0.0,3.35,0.0,0.0,4.55,0.0,0.0,-0.0,-0.0,-0.0,41.86,0.53,8653.42,0.0,10.12,0.0,45.54
4564,8.64,27.46,0.05,3.36,0.0,0.0,5.09,0.0,0.0,-0.0,-0.0,-0.0,36.8,0.53,8653.42,0.0,10.11,0.0,44.6
4565,9.34,20.71,4.07,3.38,0.0,0.0,6.39,0.5,0.0,-0.0,-0.0,-0.0,31.14,0.53,8653.42,0.0,0.0,10.1,44.39
4566,10.1,22.37,21.64,3.38,0.0,0.0,0.0,0.0,0.0,-0.25,-0.0,-10.99,24.04,0.0,8653.42,0.0,10.13,0.0,46.24
4567,10.61,24.23,45.59,3.5,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,24.28,0.0,8659.9,0.0,10.18,0.0,51.21
4568,10.98,25.87,68.14,3.58,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,30.17,0.0,8666.39,0.0,0.0,10.23,56.06
4569,10.97,27.5,83.17,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-18.33,-10.99,36.06,0.0,8672.87,0.0,0.0,10.28,59.95
4570,10.87,29.38,90.09,3.69,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,41.95,16.49,8679.36,0.0,0.0,10.31,62.74
4571,10.96,31.82,92.33,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,47.84,46.98,8685.84,0.0,0.0,10.33,64.49
4572,10.81,34.74,89.2,3.82,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,53.73,77.47,8692.33,0.0,0.0,10.35,66.9
4573,10.58,38.35,80.85,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,59.62,107.96,8698.81,0.0,0.0,10.39,70.42
4574,10.56,41.16,68.53,3.72,0.0,0.0,0.0,0.0,0.0,-6.2,-32.76,-10.99,65.51,138.45,8705.3,6.39,4.04,0.0,74.02
4575,11.4,42.22,53.15,3.54,0.0,0.0,0.0,0.0,0.0,-6.2,-18.56,-10.99,71.4,167.93,8711.78,0.0,10.44,0.0,74.56
4576,12.31,42.47,33.83,3.68,0.0,0.0,0.0,0.0,0.0,-6.2,-2.39,-10.99,77.29,184.63,8718.27,0.0,0.0,10.42,72.71
4577,12.77,40.6,14.15,3.69,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.88,83.18,186.78,8724.75,6.39,4.0,0.0,70.32
4578,12.85,35.97,2.14,3.68,0.0,0.0,0.0,15.68,0.0,-0.0,-0.0,-0.0,83.18,186.78,8725.27,6.39,0.0,4.0,70.32
4579,12.73,33.32,0.0,3.89,0.0,0.0,0.0,23.2,0.0,-0.0,-0.0,-0.0,83.18,170.28,8725.27,0.0,0.0,10.42,73.14
4580,12.58,32.22,0.0,3.85,0.0,0.0,6.39,17.62,0.0,-0.0,-0.0,-0.0,83.18,145.86,8725.27,0.0,10.42,0.0,72.66
4581,12.07,32.16,0.0,3.86,0.0,0.0,6.39,15.53,0.0,-0.0,-0.0,-0.0,76.08,127.3,8725.27,0.0,10.39,0.0,70.02
4582,11.31,32.55,0.0,3.89,0.0,0.0,6.39,12.76,0.0,-0.0,-0.0,-0.0,68.97,110.95,8725.27,0.0,10.35,0.0,66.91
4583,10.63,33.15,0.0,3.95,9.29,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,61.87,97.51,8725.27,0.0,10.31,0.0,63.42
4584,10.16,7.44,0.0,3.81,2.6,0.0,6.39,27.58,0.0,-0.0,-0.0,-0.0,54.76,97.51,8725.27,0.0,0.0,10.25,57.99
4585,9.57,7.71,0.0,3.57,2.65,0.0,6.39,23.99,0.0,-0.0,-0.0,-0.0,47.66,68.48,8725.27,0.0,0.0,10.21,53.89
4586,8.68,8.31,0.0,3.45,12.86,0.0,6.39,8.33,0.0,-0.0,-0.0,-0.0,40.56,43.22,8725.27,0.0,10.14,0.0,48.03
4587,7.81,9.01,0.0,3.38,12.86,0.0,0.0,12.91,0.0,-0.0,-0.0,-0.0,33.45,34.46,8725.27,0.0,10.12,0.0,45.96
4588,6.86,9.77,0.01,3.46,7.11,0.0,6.39,11.4,0.0,-0.0,-0.0,-0.0,33.45,20.87,8725.27,0.0,10.11,0.0,45.0
4589,5.59,10.67,3.85,3.39,12.86,0.0,0.0,8.43,0.0,-0.0,-0.0,-0.0,26.35,8.87,8725.27,6.39,3.72,0.0,44.78
