hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4503,8.33,75.5,54.71,3.78,0.0,0.0,0.0,0.0,0.0,-6.2,-7.91,-10.99,38.6,0.0,3566.53,0.0,0.0,10.36,67.81
4504,8.85,68.48,26.13,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,44.49,7.12,3573.02,6.39,3.95,0.0,66.54
4505,9.16,56.12,2.88,3.73,0.0,0.0,3.42,0.0,0.0,-0.0,-0.0,-10.99,50.38,7.12,3579.5,0.0,0.0,10.32,64.32
4506,9.02,45.49,0.0,3.79,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-1.92,46.57,7.12,3585.99,0.0,0.0,10.31,62.77
4507,9.1,44.21,0.0,3.87,0.0,0.0,6.39,0.59,0.0,-0.0,-0.0,-0.0,39.47,7.12,3587.12,0.0,10.32,0.0,64.17
4508,9.26,43.65,0.0,4.0,0.0,0.0,6.39,3.22,0.0,-0.0,-0.0,-0.0,32.37,6.5,3587.12,0.0,0.0,10.35,66.52
4509,9.36,43.2,0.0,3.95,0.0,0.0,6.39,1.63,0.0,-0.0,-0.0,-0.0,25.26,3.11,3587.12,0.0,10.33,0.0,64.53
4510,9.15,42.21,0.0,3.89,0.0,0.0,6.39,0.77,0.0,-0.0,-0.0,-0.0,18.16,1.39,3587.12,0.0,10.3,0.0,62.41
4511,8.65,40.08,0.0,3.96,0.0,0.0,6.39,0.55,0.0,-0.0,-0.0,-0.0,11.05,0.58,3587.12,0.0,0.0,10.27,59.63
4512,9.47,48.15,0.0,3.85,0.0,0.0,3.55,0.0,0.0,-0.0,-0.0,-10.99,3.95,0.0,3587.12,2.84,0.0,7.37,54.04
4513,9.07,47.58,0.0,3.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3593.6,0.0,0.0,10.15,48.75
4514,8.97,46.53,0.0,3.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3600.09,6.39,0.0,3.69,42.65
4515,9.21,45.51,0.0,3.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3606.57,6.39,3.67,0.0,40.37
4516,9.73,45.04,0.05,3.58,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3613.06,0.0,0.0,10.04,38.92
4517,10.43,44.23,4.07,3.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3619.54,6.39,3.64,0.0,38.29
4518,11.03,41.59,21.64,3.54,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3626.03,0.0,0.0,10.02,36.24
4519,11.6,38.49,45.59,3.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3632.51,0.0,0.0,10.03,37.9
4520,12.11,39.57,68.14,3.55,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3639.0,0.0,0.0,10.08,41.76
4521,12.44,43.43,83.17,3.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3645.48,0.0,0.0,10.12,45.52
4522,12.67,46.09,90.09,3.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3651.97,0.0,0.0,10.15,48.94
4523,12.85,48.29,92.33,3.67,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3658.45,0.0,0.0,10.19,52.5
4524,12.86,50.2,89.2,3.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3664.94,0.0,0.0,10.25,57.32
4525,12.83,51.79,80.85,3.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3671.42,0.0,0.0,10.28,59.96
4526,12.91,50.76,68.53,3.68,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3677.91,0.0,0.0,10.31,62.9
4527,13.27,47.16,53.15,3.61,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3684.39,0.0,0.0,10.32,63.91
4528,13.96,48.4,33.83,3.65,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3690.88,6.39,0.0,3.91,62.91
4529,14.33,55.47,14.15,3.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3697.36,0.0,10.28,0.0,60.68
4530,14.33,62.79,2.14,3.95,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3703.85,0.0,10.27,0.0,58.98
4531,14.18,65.15,0.0,4.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3710.33,0.0,10.29,0.0,60.86
4532,13.96,64.65,0.0,4.09,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3716.82,0.0,0.0,10.32,64.13
4533,13.87,63.25,0.0,3.99,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3723.3,6.39,0.0,3.91,62.85
4534,13.78,62.59,0.0,3.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3729.79,6.39,3.89,0.0,60.72
4535,13.68,61.26,0.0,3.91,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3736.27,6.39,0.0,3.86,58.08
4536,16.79,44.92,0.0,3.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3742.76,6.39,0.0,3.81,53.08
4537,17.11,41.19,0.0,3.59,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3749.24,0.0,10.14,0.0,48.02
4538,17.08,38.53,0.0,3.56,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3755.73,0.0,0.0,10.08,42.08
4539,17.11,36.6,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3762.21,0.0,0.0,10.06,40.08
4540,18.25,34.11,0.24,3.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3768.7,6.39,3.66,0.0,39.76
4541,18.62,30.35,5.43,3.37,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3775.18,6.39,3.68,0.0,41.19
4542,18.53,25.84,22.72,3.49,0.0,0.0,0.0,0.0,0.0,-2.72,-0.0,-10.99,0.0,0.0,3781.67,6.39,3.71,0.0,44.32
4543,18.18,22.62,46.39,3.59,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,2.59,0.0,3788.15,6.39,3.77,0.0,49.42
4544,17.39,22.0,67.77,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,8.48,0.0,3794.64,0.0,0.0,10.22,54.51
4545,16.26,23.82,85.73,4.16,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,14.37,0.0,3801.12,0.0,0.0,10.26,58.52
4546,15.82,28.22,97.49,4.11,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,20.26,0.0,3807.61,0.0,0.0,10.29,61.37
4547,15.49,35.03,102.62,4.03,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,26.15,0.0,3814.09,0.0,0.0,10.31,63.09
4548,14.6,41.86,101.27,4.06,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,32.04,0.0,3820.58,0.0,0.0,10.34,65.62
4549,13.01,47.2,94.79,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,37.93,0.0,3827.06,0.0,0.0,10.38,69.15
4550,11.56,49.51,80.83,3.74,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,43.82,0.0,3833.55,0.0,0.0,10.41,72.57
4551,10.75,50.32,62.0,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-9.95,-10.99,49.71,0.0,3840.03,0.0,0.0,10.42,73.13
4552,10.92,49.56,39.53,3.72,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,55.6,8.95,3846.52,0.0,10.4,0.0,71.34
4553,11.33,52.0,17.35,3.74,0.0,0.0,0.0,0.0,0.0,-4.52,-0.0,-10.99,61.49,8.95,3853.0,6.39,0.0,3.98,68.9
4554,11.53,57.16,3.65,3.82,0.0,0.0,3.84,0.0,0.0,-0.0,-0.0,-10.99,65.78,8.95,3859.49,0.0,0.0,10.38,69.01
4555,11.49,61.91,0.01,4.03,0.0,0.0,5.55,0.0,0.0,-0.0,-0.0,-10.99,61.51,8.95,3865.97,0.0,0.0,10.41,71.99
4556,11.65,62.33,0.0,3.9,0.0,0.0,4.36,0.0,0.0,-0.0,-0.0,-10.99,55.35,8.95,3872.46,2.04,0.0,8.36,71.24
4557,11.34,61.36,0.0,3.84,0.0,0.0,3.19,0.0,0.0,-0.0,-0.0,-10.99,50.51,8.95,3878.94,0.0,0.0,10.37,68.73
4558,10.79,58.66,0.0,3.82,0.0,0.0,3.3,0.0,0.0,-0.0,-0.0,-10.99,46.96,8.95,3885.43,0.0,0.0,10.34,65.58
4559,10.39,58.49,0.0,3.98,0.0,0.0,0.6,0.0,0.0,-0.0,-0.0,-10.99,43.29,8.95,3891.91,0.0,10.3,0.0,62.47
4560,9.47,32.45,0.0,3.77,0.0,0.0,6.39,5.34,0.0,-0.0,-0.0,-0.0,42.62,8.95,3898.4,0.0,0.0,10.25,57.42
4561,9.07,31.23,0.0,3.57,0.0,0.0,6.39,3.17,0.0,-0.0,-0.0,-0.0,35.52,3.34,3898.4,0.0,0.0,10.2,53.44
4562,8.97,30.35,0.0,3.35,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-1.37,28.42,0.0,3898.4,0.0,0.0,10.14,47.69
4563,9.21,29.76,0.0,3.35,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-3.17,21.31,0.0,3899.2,0.0,10.12,0.0,45.54
4564,9.73,27.46,0.05,3.36,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-2.39,14.21,0.0,3901.07,0.0,10.11,0.0,44.6
4565,10.43,20.71,4.79,3.38,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-1.31,7.1,0.0,3902.48,0.0,10.1,0.0,44.39
4566,11.03,22.37,21.17,3.38,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,3903.25,0.0,0.0,10.13,46.24
4567,11.6,24.23,44.88,3.5,0.0,0.0,0.0,0.0,0.0,-3.88,-0.0,-10.99,0.0,0.0,3909.74,6.39,3.79,0.0,51.21
4568,12.11,25.87,63.6,3.58,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,3.69,0.0,3916.22,0.0,10.23,0.0,56.06
4569,12.44,27.5,74.54,3.57,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,9.58,0.0,3922.71,0.0,0.0,10.28,59.95
4570,12.67,29.38,79.95,3.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,15.47,0.0,3929.19,0.0,0.0,10.31,62.74
4571,12.85,31.82,82.84,3.85,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,21.36,0.0,3935.68,0.0,0.0,10.33,64.49
4572,12.86,34.74,81.57,3.82,0.0,0.0,0.0,0.0,0.0,-6.2,-17.49,-10.99,27.25,0.0,3942.16,0.0,0.0,10.35,66.9
4573,12.83,38.35,72.37,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,33.14,15.74,3948.65,0.0,0.0,10.39,70.42
4574,12.91,41.16,56.52,3.72,0.0,0.0,0.0,0.0,0.0,-6.2,-23.09,-10.99,39.03,46.23,3955.13,6.39,0.0,4.04,74.02
4575,13.27,42.22,39.96,3.54,0.0,0.0,0.0,0.0,0.0,-6.2,-7.24,-10.99,44.92,67.0,3961.62,0.0,10.44,0.0,74.56
4576,13.96,42.47,25.18,3.68,0.0,0.0,0.0,0.0,0.0,-1.58,-0.0,-10.99,50.81,73.52,3968.1,0.0,10.42,0.0,72.71
4577,14.33,40.6,10.97,3.69,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-5.65,52.31,73.52,3974.59,0.0,0.0,10.39,70.32
4578,14.33,35.97,1.96,3.68,0.0,0.0,6.39,7.98,0.0,-0.0,-0.0,-0.0,45.21,73.52,3977.92,0.0,10.39,0.0,70.32
4579,14.18,33.32,0.0,3.89,0.0,0.0,6.39,15.35,0.0,-0.0,-0.0,-0.0,38.11,65.11,3977.92,0.0,0.0,10.42,73.14
4580,13.96,32.22,0.0,3.85,0.0,0.0,6.39,16.25,0.0,-0.0,-0.0,-0.0,31.0,48.95,3977.92,0.0,10.42,0.0,72.66
4581,13.87,32.16,0.0,3.86,0.0,0.0,6.39,13.73,0.0,-0.0,-0.0,-0.0,23.9,31.85,3977.92,0.0,0.0,10.39,70.02
4582,13.78,32.55,0.0,3.89,0.0,0.0,6.39,10.29,0.0,-0.0,-0.0,-0.0,16.79,17.39,3977.92,0.0,0.0,10.35,66.91
4583,13.68,33.15,0.0,3.95,0.0,0.0,6.39,6.24,0.0,-0.0,-0.0,-0.0,9.69,6.57,3977.92,0.0,0.0,10.31,63.42
4584,12.61,51.51,0.0,3.81,0.0,0.0,1.05,0.0,0.0,-0.0,-0.0,-10.99,2.59,0.0,3977.92,0.0,10.25,0.0,57.99
4585,11.39,51.27,0.0,3.57,0.0,0.0,0.0,0.0,0.0,-1.35,-0.0,-10.99,1.42,0.0,3984.41,6.39,3.82,0.0,53.89
4586,10.65,51.16,0.0,3.45,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,2.7,0.0,3990.89,6.39,0.0,3.75,48.03
4587,10.39,50.34,0.0,3.38,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,8.59,0.0,3997.38,0.0,10.12,0.0,45.96
4588,10.45,51.49,0.0,3.46,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,14.48,0.0,4003.86,0.0,10.11,0.0,45.0
4589,10.63,55.22,0.0,3.39,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,20.37,0.0,4010.35,0.0,10.11,0.0,44.78
4590,10.41,57.28,5.58,3.23,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,26.26,0.0,4016.83,0.0,10.13,0.0,46.49
4591,10.16,58.11,26.89,3.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,32.15,0.0,4023.32,0.0,0.0,10.18,51.4
4592,9.76,58.31,52.51,3.12,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,38.04,0.0,4029.8,0.0,0.0,10.23,56.18
4593,9.25,59.16,76.26,3.14,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,43.93,0.0,4036.29,0.0,0.0,10.28,59.99
4594,8.5,64.31,94.61,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,49.82,0.0,4042.77,0.0,0.0,10.31,62.65
4595,7.9,69.06,100.53,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,55.71,0.0,4049.26,0.0,0.0,10.32,64.39
4596,7.64,73.23,97.64,3.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,61.6,0.0,4055.74,0.0,0.0,10.34,66.01
4597,7.67,74.76,86.36,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,67.49,0.0,4062.23,0.0,0.0,10.38,69.68
4598,7.8,72.95,68.06,3.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,73.38,0.0,4068.71,0.0,0.0,10.42,73.3
4599,7.76,72.37,43.58,3.15,0.0,0.0,0.0,0.0,0.0,-6.2,-0.94,-10.99,79.27,0.0,4075.2,0.0,0.0,10.43,73.85
4600,7.59,74.02,18.07,3.18,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,85.16,0.85,4081.68,6.39,4.02,0.0,72.03
4601,7.27,72.97,1.58,3.37,0.0,0.0,0.0,0.0,0.0,-4.75,-0.0,-10.99,91.05,0.85,4088.17,0.0,0.0,10.38,69.45
4602,6.94,71.12,0.0,3.43,0.0,0.0,0.0,0.0,0.0,-0.92,-0.0,-10.99,95.57,0.85,4094.65,0.0,0.0,10.38,69.59
4603,6.99,68.52,0.0,3.66,0.0,0.0,4.22,0.0,0.0,-0.0,-0.0,-10.99,96.44,0.85,4101.14,0.0,0.0,10.41,72.4
4604,6.95,65.0,0.0,3.68,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-9.96,91.75,0.85,4107.62,0.0,0.0,10.41,72.07
4605,7.0,62.54,0.0,3.72,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-10.35,84.64,0.85,4113.49,0.0,10.38,0.0,69.31
4606,7.35,60.86,0.0,3.78,0.0,0.0,5.26,0.0,0.0,-0.0,-0.0,-10.99,77.54,0.85,4119.6,0.0,10.35,0.0,66.26
4607,7.52,59.47,0.0,3.94,0.0,0.0,2.75,0.0,0.0,-0.0,-0.0,-10.99,71.69,0.85,4126.08,0.0,0.0,10.31,62.7
4608,10.16,35.36,0.0,3.84,0.0,0.0,6.39,0.57,0.0,-0.0,-0.0,-0.0,68.63,0.85,4132.57,0.0,0.0,10.24,56.33
4609,9.57,34.91,0.0,3.44,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-2.89,61.53,0.25,4132.57,0.0,0.0,10.18,51.43
4610,8.68,34.56,0.0,3.27,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.03,54.42,0.25,4134.27,0.0,0.0,10.12,45.88
4611,7.81,33.42,0.0,3.12,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.12,47.32,0.25,4138.42,0.0,0.0,10.1,43.62
4612,6.86,30.73,0.05,3.09,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-4.77,40.21,0.25,4142.63,0.0,0.0,10.08,42.37
4613,5.59,21.32,4.79,3.18,0.0,0.0,6.39,0.24,0.0,-0.0,-0.0,-0.0,33.11,0.25,4145.44,0.0,0.0,10.07,41.5
4614,4.38,14.5,21.17,3.4,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-8.88,26.01,0.0,4145.44,0.0,10.07,0.0,40.97
4615,3.96,15.31,44.88,3.69,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,18.9,0.0,4150.68,0.0,0.0,10.1,43.77
4616,3.61,17.39,63.6,3.87,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,24.79,0.0,4157.16,0.0,0.0,10.15,48.4
4617,3.26,17.22,74.54,3.9,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,30.68,0.0,4163.65,0.0,0.0,10.2,53.25
4618,3.17,16.33,79.95,3.9,0.0,0.0,0.0,0.0,0.0,-6.2,-23.16,-10.99,36.57,0.0,4170.13,0.0,10.24,0.0,56.77
4619,3.4,15.82,82.84,3.83,0.0,0.0,0.0,0.0,0.0,-6.2,-29.03,-10.99,42.46,20.85,4176.62,0.0,0.0,10.27,59.68
4620,3.77,16.02,81.57,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-27.05,-10.99,48.35,46.97,4183.1,0.0,0.0,10.29,61.0
4621,4.2,16.92,72.37,3.77,0.0,0.0,0.0,0.0,0.0,-6.2,-15.94,-10.99,54.24,71.32,4189.59,6.39,0.0,3.93,64.13
4622,4.73,18.33,56.52,3.57,0.0,0.0,0.0,0.0,0.0,-4.77,-0.0,-10.99,60.13,85.67,4196.07,0.0,10.36,0.0,67.39
4623,4.93,20.28,39.96,3.39,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-7.27,64.66,85.67,4202.56,0.0,0.0,10.36,67.69
4624,4.85,22.18,25.18,3.43,0.0,0.0,6.39,3.63,0.0,-0.0,-0.0,-0.0,57.56,85.67,4206.85,0.0,10.34,0.0,65.66
4625,4.68,23.13,10.97,3.57,0.0,0.0,6.39,14.79,0.0,-0.0,-0.0,-0.0,50.45,81.85,4206.85,0.0,0.0,10.32,63.53
4626,4.74,27.8,1.96,3.74,0.0,0.0,6.39,18.79,0.0,-0.0,-0.0,-0.0,43.35,66.28,4206.85,0.0,10.31,0.0,63.43
4627,5.09,36.73,0.0,3.88,0.0,0.0,6.39,14.32,0.0,-0.0,-0.0,-0.0,36.25,46.5,4206.85,0.0,0.0,10.35,66.41
4628,5.22,42.37,0.0,3.89,0.0,0.0,6.39,9.81,0.0,-0.0,-0.0,-0.0,29.14,31.42,4206.85,0.0,10.36,0.0,67.69
4629,5.21,42.9,0.0,3.82,0.0,0.0,6.39,7.7,0.0,-0.0,-0.0,-0.0,22.04,21.1,4206.85,0.0,10.34,0.0,66.02
4630,5.25,41.36,0.0,3.77,0.0,0.0,6.39,6.99,0.0,-0.0,-0.0,-0.0,14.93,13.0,4206.85,0.0,0.0,10.32,63.77
4631,5.31,39.39,0.0,3.93,0.0,0.0,6.39,5.36,0.0,-0.0,-0.0,-0.0,7.83,5.64,4206.85,0.0,0.0,10.28,60.38
4632,10.16,51.51,0.0,3.82,0.0,0.0,0.65,0.0,0.0,-0.0,-0.0,-10.99,0.73,0.0,4206.85,5.74,4.48,0.0,55.14
4633,9.57,51.27,0.0,3.64,0.0,0.0,0.0,0.0,0.0,-3.17,-0.0,-10.99,0.0,0.0,4213.33,0.0,10.17,0.0,50.32
4634,8.68,51.16,0.0,3.48,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,3.02,0.0,4219.82,6.39,3.71,0.0,44.48
4635,7.81,50.34,0.0,3.37,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,8.91,0.0,4226.3,0.0,10.08,0.0,41.99
4636,6.86,51.49,0.05,3.33,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,14.8,0.0,4232.79,0.0,0.0,10.06,40.41
4637,5.59,55.22,4.79,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,20.69,0.0,4239.27,6.39,3.65,0.0,38.92
4638,4.38,57.28,21.17,3.63,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,26.58,0.0,4245.76,0.0,10.02,0.0,36.37
4639,3.96,58.11,44.88,3.76,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,32.47,0.0,4252.24,0.0,0.0,10.04,38.24
4640,3.61,58.31,63.6,3.92,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,38.36,0.0,4258.73,0.0,0.0,10.08,42.18
4641,3.26,59.16,74.54,3.88,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,44.25,0.0,4265.21,0.0,0.0,10.12,46.2
4642,3.17,64.31,79.95,3.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,50.14,0.0,4271.7,0.0,0.0,10.16,49.85
4643,3.4,69.06,82.84,3.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,56.03,0.0,4278.18,0.0,0.0,10.19,52.44
4644,3.77,73.23,81.57,4.09,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,61.92,0.0,4284.67,0.0,0.0,10.24,56.7
4645,4.2,74.76,72.37,4.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,67.81,0.0,4291.15,0.0,0.0,10.27,59.66
4646,4.73,72.95,56.52,3.89,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,73.7,0.0,4297.64,0.0,0.0,10.31,62.69
4647,4.93,72.37,39.96,3.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,79.59,0.0,4304.12,0.0,0.0,10.31,63.39
4648,4.85,74.02,25.18,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,85.48,0.0,4310.61,0.0,0.0,10.3,61.73
4649,4.68,72.97,10.97,3.79,0.0,0.0,0.0,0.0,0.0,-6.2,-4.9,-10.99,91.37,0.0,4317.09,6.39,0.0,3.88,59.83
4650,4.74,71.12,1.96,3.93,0.0,0.0,0.0,0.0,0.0,-6.2,-5.31,-10.99,97.26,4.41,4323.58,0.0,0.0,10.27,59.25
4651,5.09,68.52,0.0,4.04,0.0,0.0,0.0,0.0,0.0,-2.46,-1.99,-10.99,103.15,9.19,4330.06,0.0,10.3,0.0,62.22
4652,5.22,65.0,0.0,3.98,0.0,0.0,2.38,0.0,0.0,-0.0,-0.0,-10.99,105.48,10.99,4336.55,4.02,6.32,0.0,65.59
4653,5.21,62.54,0.0,3.9,0.0,0.0,3.91,0.0,0.0,-0.0,-0.0,-10.99,102.84,10.99,4343.03,0.0,0.0,10.33,64.57
4654,5.25,60.86,0.0,3.86,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.54,98.5,10.99,4349.52,0.0,0.0,10.3,62.44
4655,5.31,59.47,0.0,3.89,0.0,0.0,1.53,0.0,0.0,-0.0,-0.0,-10.99,98.5,10.99,4353.97,0.0,0.0,10.27,59.2
4656,12.31,35.36,0.0,3.82,0.0,0.0,5.26,0.0,0.0,-0.0,-0.0,-0.0,96.8,10.99,4360.45,0.0,0.0,10.24,56.76
4657,10.82,34.91,0.0,3.62,0.0,0.0,2.18,0.0,0.0,-0.0,-0.0,-0.0,90.95,10.99,4360.45,4.21,0.0,5.97,51.53
4658,9.59,34.56,0.0,3.48,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.22,88.53,10.99,4360.45,0.0,10.12,0.0,45.41
4659,8.69,33.42,0.0,3.42,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.34,88.53,10.99,4361.76,0.0,10.09,0.0,43.18
4660,7.4,30.73,0.0,3.43,0.0,0.0,0.52,0.0,0.0,-0.0,-0.0,-0.0,88.53,10.99,4363.14,0.0,10.08,0.0,42.09
4661,5.45,21.32,0.0,3.43,0.0,0.0,6.39,5.58,0.0,-0.0,-0.0,-0.0,87.95,10.99,4363.14,0.0,0.0,10.08,42.17
4662,3.73,14.5,8.8,3.53,0.0,0.0,6.39,4.86,0.0,-0.0,-0.0,-0.0,80.85,5.11,4363.14,0.0,0.0,10.08,41.8
4663,2.71,15.31,34.94,3.65,0.0,0.0,0.0,0.0,0.0,-1.04,-0.0,-10.99,73.75,0.0,4363.14,0.0,0.0,10.11,44.57
4664,2.45,17.39,61.86,3.8,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,74.74,0.0,4369.63,0.0,10.15,0.0,48.9
4665,2.92,17.22,85.06,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,80.63,0.0,4376.11,0.0,0.0,10.2,53.03
4666,3.81,16.33,99.33,3.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,86.52,0.0,4382.6,0.0,0.0,10.24,56.31
4667,5.16,15.82,105.07,4.0,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,92.41,0.0,4389.08,0.0,0.0,10.27,59.54
4668,6.61,16.02,102.65,4.05,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,98.3,0.0,4395.57,0.0,0.0,10.32,64.24
4669,7.77,16.92,93.86,3.96,0.0,0.0,0.0,0.0,0.0,-6.2,-27.25,-10.99,104.19,0.0,4402.05,0.0,0.0,10.35,67.02
