hour,offshore,onshore,pv,river,lake,biogas,phs,battery,methanation,Storage phs,Storage battery,Storage methanation,Stored phs,Stored battery,Stored methanation,reserve phs,reserve battery,reserve lake,Electricity demand
4829,5.59,45.27,0.0,2.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.83,50.57,0.0,8036.18,6.39,3.68,0.0,41.78
4830,4.38,43.29,5.58,2.86,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.73,56.46,0.0,8039.62,0.0,0.0,10.07,41.18
4831,3.96,41.14,26.89,2.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,62.35,0.0,8044.77,0.0,10.09,0.0,43.49
4832,3.61,40.21,52.51,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-18.2,-10.99,68.24,0.0,8051.26,0.0,0.0,10.14,47.7
4833,3.26,40.5,76.26,3.18,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,74.13,16.38,8057.74,0.0,0.0,10.18,51.62
4834,3.17,38.81,94.61,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,80.02,46.87,8064.23,0.0,0.0,10.22,54.82
4835,3.4,37.48,100.53,3.31,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,85.91,77.35,8070.71,0.0,0.0,10.26,58.05
4836,3.77,36.1,97.64,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,91.8,107.84,8077.2,0.0,0.0,10.31,62.82
4837,4.2,32.48,86.36,3.37,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,97.69,138.33,8083.68,0.0,0.0,10.34,65.63
4838,4.73,30.06,68.06,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-19.96,-10.99,103.58,168.82,8090.17,0.0,0.0,10.38,68.99
4839,4.93,29.08,43.58,3.37,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.2,109.47,186.78,8096.65,6.39,0.0,3.99,69.56
4840,4.85,32.39,18.07,3.45,0.0,0.0,6.39,2.9,0.0,-0.0,-0.0,-0.0,115.36,186.78,8099.72,0.0,10.37,0.0,68.06
4841,4.68,39.8,1.58,3.42,0.0,0.0,6.39,9.35,0.0,-0.0,-0.0,-0.0,108.25,183.72,8099.72,0.0,10.33,0.0,65.22
4842,4.74,43.9,0.0,3.43,0.0,0.0,6.39,4.48,0.0,-0.0,-0.0,-0.0,101.15,173.88,8099.72,0.0,10.31,0.0,62.94
4843,5.09,42.93,0.0,3.53,0.0,0.0,6.39,6.2,0.0,-0.0,-0.0,-0.0,94.04,169.17,8099.72,0.0,10.32,0.0,64.14
4844,5.22,41.18,0.0,3.59,0.0,0.0,6.39,9.77,0.0,-0.0,-0.0,-0.0,86.94,162.64,8099.72,0.0,10.34,0.0,66.15
4845,5.21,40.62,0.0,3.42,0.0,0.0,6.39,8.61,0.0,-0.0,-0.0,-0.0,79.84,152.36,8099.72,0.0,10.32,0.0,64.25
4846,5.25,38.79,0.0,3.27,0.0,0.0,6.39,8.4,0.0,-0.0,-0.0,-0.0,72.73,143.3,8099.72,0.0,0.0,10.3,62.1
4847,5.31,37.86,0.0,3.35,0.0,0.0,6.39,6.18,0.0,-0.0,-0.0,-0.0,65.63,134.45,8099.72,0.0,10.27,0.0,59.09
4848,6.23,7.44,0.0,3.37,0.0,0.0,6.39,30.01,0.0,-0.0,-0.0,-0.0,58.52,127.95,8099.72,0.0,0.0,10.2,53.45
4849,5.65,7.71,0.0,3.17,0.0,0.0,6.39,25.45,0.0,-0.0,-0.0,-0.0,51.42,96.36,8099.72,0.0,0.0,10.15,48.38
4850,5.16,8.31,0.0,2.99,0.0,0.0,6.39,19.67,0.0,-0.0,-0.0,-0.0,44.32,69.57,8099.72,0.0,0.0,10.08,42.53
4851,4.69,9.01,0.0,2.87,0.0,0.0,6.39,17.54,0.0,-0.0,-0.0,-0.0,37.21,48.86,8099.72,0.0,0.0,10.06,40.5
4852,4.21,9.77,0.05,2.8,0.0,0.0,6.39,16.11,0.0,-0.0,-0.0,-0.0,30.11,30.4,8099.72,0.0,0.0,10.05,39.33
4853,3.38,10.67,4.79,2.76,0.0,0.0,6.39,10.65,0.0,-0.0,-0.0,-0.0,23.0,13.44,8099.72,0.0,0.0,10.04,38.64
4854,2.36,11.6,21.17,2.7,0.0,0.0,0.0,0.0,0.0,-0.96,-0.0,-0.0,15.9,2.24,8099.72,0.0,10.02,0.0,36.87
4855,1.83,12.46,44.88,2.7,0.0,0.0,0.0,0.0,0.0,-6.2,-13.27,-3.96,16.82,2.24,8099.72,0.0,0.0,10.04,38.43
4856,1.69,12.96,63.6,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-32.81,-0.0,22.71,14.18,8102.06,6.39,3.69,0.0,42.21
4857,1.72,12.79,74.54,3.23,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-6.12,28.6,43.71,8102.06,0.0,10.12,0.0,46.08
4858,1.73,12.67,79.95,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-7.73,34.49,74.2,8105.67,0.0,10.16,0.0,49.84
4859,1.73,12.64,82.84,3.27,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-6.41,40.38,104.69,8110.23,0.0,0.0,10.21,53.99
4860,1.81,12.49,81.57,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-33.52,-0.0,46.27,135.18,8114.02,0.0,0.0,10.27,59.44
4861,2.01,12.27,72.37,3.5,0.0,0.0,0.0,0.0,0.0,-6.2,-21.34,-0.0,52.16,165.34,8114.02,0.0,10.31,0.0,62.61
4862,2.26,12.59,56.52,3.49,0.0,0.0,0.0,0.0,0.0,-6.2,-2.48,-0.0,58.05,184.55,8114.02,0.0,10.34,0.0,66.19
4863,2.47,14.49,39.96,3.48,0.0,0.0,6.39,0.49,0.0,-0.0,-0.0,-0.0,63.94,186.78,8114.02,0.0,0.0,10.36,67.28
4864,2.69,16.91,25.18,3.57,0.0,0.0,6.39,11.2,0.0,-0.0,-0.0,-0.0,56.83,186.26,8114.02,0.0,0.0,10.34,65.93
4865,2.99,18.37,10.97,3.43,0.0,0.0,6.39,21.27,0.0,-0.0,-0.0,-0.0,49.73,174.47,8114.02,0.0,10.31,0.0,63.41
4866,3.45,19.55,1.96,3.31,0.0,0.0,6.39,25.96,0.0,-0.0,-0.0,-0.0,42.62,152.09,8114.02,0.0,0.0,10.28,60.62
4867,4.28,20.62,0.0,3.3,0.0,0.0,6.39,27.64,0.0,-0.0,-0.0,-0.0,35.52,124.76,8114.02,0.0,0.0,10.3,62.23
4868,5.02,21.71,0.0,3.27,0.0,0.0,6.39,28.63,0.0,-0.0,-0.0,-0.0,28.42,95.66,8114.02,0.0,0.0,10.33,65.03
4869,5.12,22.41,0.0,3.38,0.0,0.0,6.39,27.01,0.0,-0.0,-0.0,-0.0,21.31,65.53,8114.02,0.0,0.0,10.32,64.32
4870,4.73,22.99,0.0,3.25,0.0,0.0,6.39,24.88,0.0,-0.0,-0.0,-0.0,14.21,37.1,8114.02,0.0,8.99,1.31,62.25
4871,4.17,23.33,0.0,3.43,11.4,0.0,6.39,10.36,0.0,-0.0,-0.0,-0.0,7.1,10.91,8114.02,0.0,8.81,1.46,59.08
4872,6.23,54.07,0.0,3.29,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.25,0.0,0.0,8114.02,0.0,10.2,0.0,53.34
4873,5.65,51.97,0.0,3.11,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.13,0.0,0.0,8120.07,0.0,10.15,0.0,48.39
4874,5.16,49.15,0.0,2.95,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.51,5.89,0.0,8123.69,0.0,10.08,0.0,42.55
4875,4.69,48.61,0.0,2.82,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-9.23,11.78,0.0,8128.71,0.0,10.06,0.0,40.69
4876,4.21,47.79,0.05,2.78,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-8.3,17.67,0.0,8134.15,6.39,0.0,3.67,40.33
4877,3.38,45.27,4.07,2.73,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.71,23.56,0.0,8139.05,0.0,10.07,0.0,41.53
4878,2.36,43.29,21.64,2.72,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,29.45,0.0,8143.6,0.0,0.0,10.1,44.3
4879,1.83,41.14,45.59,2.84,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,35.34,0.0,8150.08,0.0,10.16,0.0,49.18
4880,1.69,40.21,68.14,3.29,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,41.23,0.0,8156.57,0.0,0.0,10.21,54.34
4881,1.72,40.5,83.17,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,47.12,0.0,8163.05,0.0,0.0,10.26,58.51
4882,1.73,38.81,90.09,3.58,0.0,0.0,0.0,0.0,0.0,-6.2,-16.9,-10.99,53.01,30.49,8169.54,0.0,0.0,10.29,61.39
4883,1.73,37.48,92.33,3.61,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,58.9,45.69,8176.02,0.0,0.0,10.31,63.23
4884,1.81,36.1,89.2,3.58,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,64.79,45.69,8182.51,0.0,0.0,10.34,65.76
4885,2.01,32.48,80.85,3.71,0.0,0.0,0.0,0.0,0.0,-6.2,-32.2,-10.99,70.68,45.69,8188.99,0.0,10.38,0.0,69.65
4886,2.26,30.06,68.53,3.53,0.0,0.0,0.0,0.0,0.0,-6.2,-13.9,-10.99,76.57,74.68,8195.48,6.39,4.03,0.0,73.3
4887,2.47,29.08,53.15,3.4,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.85,82.46,87.19,8201.96,0.0,10.43,0.0,74.05
4888,2.69,32.39,33.83,3.29,0.0,0.0,0.07,0.0,0.0,-0.0,-0.0,-0.0,88.35,87.19,8206.59,0.0,10.41,0.0,72.26
4889,2.99,39.8,14.15,3.35,0.0,0.0,6.39,2.85,0.0,-0.0,-0.0,-0.0,88.28,87.19,8206.59,0.0,0.0,10.38,69.52
4890,3.45,43.9,2.14,3.35,0.0,0.0,6.39,10.33,0.0,-0.0,-0.0,-0.0,81.17,84.19,8206.59,0.0,0.0,10.38,69.55
4891,4.28,42.93,0.0,3.29,0.0,0.0,6.39,15.49,0.0,-0.0,-0.0,-0.0,74.07,73.32,8206.59,0.0,10.41,0.0,72.39
4892,5.02,41.18,0.0,3.21,0.0,0.0,6.39,15.85,0.0,-0.0,-0.0,-0.0,66.97,57.01,8206.59,0.0,0.0,10.4,71.67
4893,5.12,40.62,0.0,3.23,0.0,0.0,6.39,13.89,0.0,-0.0,-0.0,-0.0,59.86,40.33,8206.59,0.0,10.38,0.0,69.26
4894,4.73,38.79,0.0,3.19,0.0,0.0,6.39,13.14,0.0,-0.0,-0.0,-0.0,52.76,25.7,8206.59,0.0,0.0,10.35,66.25
4895,4.17,37.86,0.0,3.36,0.0,0.0,6.39,11.28,0.0,-0.0,-0.0,-0.0,45.65,11.87,8206.59,0.0,0.0,10.31,63.06
4896,7.4,54.07,0.0,3.28,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-0.81,38.55,0.0,8206.59,0.0,10.25,0.0,57.73
4897,7.43,51.97,0.0,3.17,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-2.87,44.44,0.0,8207.07,0.0,0.0,10.2,53.49
4898,7.37,49.15,0.0,3.15,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-5.59,50.33,0.0,8208.77,0.0,10.14,0.0,47.87
4899,7.09,48.61,0.0,3.1,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.77,56.22,0.0,8212.07,0.0,10.12,0.0,45.83
4900,6.8,47.79,0.05,3.07,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-6.58,62.11,0.0,8216.06,0.0,0.0,10.11,44.94
4901,5.97,45.27,4.07,3.02,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-7.43,68.0,0.0,8219.94,0.0,10.11,0.0,44.69
4902,5.17,43.29,21.64,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,73.89,0.0,8224.32,0.0,0.0,10.12,46.09
4903,4.57,41.14,45.59,2.93,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,79.78,0.0,8230.81,6.39,3.78,0.0,50.59
4904,4.31,40.21,68.14,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-17.65,-10.99,85.67,0.0,8237.29,0.0,0.0,10.23,55.48
4905,4.28,40.5,83.17,2.97,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,91.56,15.88,8243.78,0.0,0.0,10.27,59.63
4906,4.45,38.81,90.09,3.09,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,97.45,46.37,8250.26,0.0,0.0,10.3,62.47
4907,4.88,37.48,92.33,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,103.34,76.86,8256.75,0.0,0.0,10.32,64.19
4908,5.72,36.1,89.2,3.33,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,109.23,107.35,8263.23,0.0,0.0,10.35,66.57
4909,6.76,32.48,80.85,3.47,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,115.12,137.83,8269.72,0.0,0.0,10.39,70.35
4910,7.67,30.06,68.53,3.43,0.0,0.0,0.0,0.0,0.0,-6.2,-18.52,-10.99,121.01,168.32,8276.2,0.0,0.0,10.43,73.98
4911,8.33,29.08,53.15,3.34,0.0,0.0,0.0,0.0,0.0,-6.2,-1.98,-10.99,126.9,184.99,8282.69,0.0,0.0,10.44,74.72
4912,8.85,32.39,33.83,3.3,0.0,0.0,0.0,0.0,0.0,-2.85,-0.0,-2.49,132.79,186.78,8289.17,0.0,10.42,0.0,73.03
4913,9.16,39.8,14.15,3.29,0.0,0.0,3.91,0.0,0.0,-0.0,-0.0,-0.0,135.5,186.78,8290.64,0.0,0.0,10.39,70.3
4914,9.02,43.9,2.14,3.35,0.0,0.0,6.39,5.24,0.0,-0.0,-0.0,-0.0,131.16,186.78,8290.64,0.0,0.0,10.39,70.04
4915,9.1,42.93,0.0,3.51,0.0,0.0,6.39,10.61,0.0,-0.0,-0.0,-0.0,124.05,181.27,8290.64,0.0,0.0,10.41,72.54
4916,9.26,41.18,0.0,3.38,0.0,0.0,6.39,11.82,0.0,-0.0,-0.0,-0.0,116.95,170.1,8290.64,0.0,0.0,10.41,72.03
4917,9.36,40.62,0.0,3.4,0.0,0.0,6.39,9.87,0.0,-0.0,-0.0,-0.0,109.85,157.66,8290.64,0.0,10.38,0.0,69.64
4918,9.15,38.79,0.0,3.37,0.0,0.0,6.39,8.9,0.0,-0.0,-0.0,-0.0,102.74,147.27,8290.64,0.0,10.35,0.0,66.6
4919,8.65,37.86,0.0,3.55,0.0,0.0,2.96,10.13,0.0,-0.0,-0.0,-0.0,95.64,137.89,8290.64,0.0,0.0,10.31,63.14
4920,6.71,29.72,0.0,3.39,0.0,0.0,0.0,17.74,0.0,-0.0,-0.0,-0.0,92.35,127.24,8290.64,0.0,0.0,10.25,57.57
4921,6.99,28.76,0.0,3.23,0.0,0.0,0.0,14.59,0.0,-0.0,-0.0,-0.0,92.35,108.56,8290.64,0.0,10.21,0.0,53.57
4922,7.33,27.39,0.0,3.15,0.0,0.0,0.0,9.99,0.0,-0.0,-0.0,-0.0,92.35,93.2,8290.64,6.39,3.75,0.0,47.86
4923,7.88,26.07,0.0,3.05,0.0,0.0,0.0,8.95,0.0,-0.0,-0.0,-0.0,92.35,82.68,8290.64,0.0,10.12,0.0,45.95
4924,8.64,25.18,0.0,3.03,0.0,0.0,0.0,8.12,0.0,-0.0,-0.0,-0.0,92.35,73.27,8290.64,0.0,10.11,0.0,44.96
4925,9.34,24.61,0.0,3.02,0.0,0.0,0.0,7.69,0.0,-0.0,-0.0,-0.0,92.35,64.72,8290.64,0.0,10.11,0.0,44.66
4926,10.1,24.15,5.57,2.96,0.0,0.0,3.35,0.0,0.0,-0.0,-0.0,-0.0,92.35,56.62,8290.64,3.04,7.08,0.0,46.13
4927,10.61,23.58,22.01,2.91,0.0,0.0,0.0,0.0,0.0,-6.2,-2.27,-0.0,88.62,56.62,8290.64,0.0,0.0,10.17,50.64
4928,10.98,21.59,41.73,2.79,0.0,0.0,0.0,0.0,0.0,-6.2,-15.35,-0.0,94.51,58.67,8290.64,0.0,10.23,0.0,55.54
4929,10.97,17.56,61.6,2.82,0.0,0.0,0.0,0.0,0.0,-6.2,-27.04,-0.0,100.4,72.48,8290.64,0.0,0.0,10.27,59.7
4930,10.87,14.46,79.5,2.94,0.0,0.0,0.0,0.0,0.0,-6.2,-28.01,-10.99,106.29,96.81,8290.64,0.0,10.3,0.0,62.57
4931,10.96,12.71,84.12,3.04,0.0,0.0,0.0,0.0,0.0,-6.2,-29.32,-10.99,112.18,122.02,8297.13,6.39,3.93,0.0,64.33
4932,10.81,11.43,79.04,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-27.28,-4.4,118.07,148.4,8303.61,0.0,0.0,10.35,66.48
4933,10.58,10.71,67.4,3.16,0.0,0.0,0.0,0.0,0.0,-6.2,-15.36,-0.0,123.96,172.96,8306.21,0.0,0.0,10.39,70.29
4934,10.56,11.5,50.38,3.02,0.0,0.0,0.0,0.0,0.0,-1.6,-0.0,-0.0,129.85,186.78,8306.21,0.0,10.43,0.0,73.86
4935,11.4,16.07,31.14,3.04,6.54,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.0,131.37,186.78,8306.21,0.0,4.13,6.31,74.59
4936,12.31,20.96,12.17,2.95,12.86,0.0,6.39,5.06,0.0,-0.0,-0.0,-0.0,124.27,186.78,8306.21,0.0,10.42,0.0,72.71
4937,12.77,24.5,0.78,2.91,12.86,0.0,6.39,3.08,6.82,-0.0,-0.0,-0.0,117.16,181.45,8306.21,0.0,10.39,0.0,70.11
4938,12.85,26.02,0.0,3.02,12.86,0.0,6.39,8.89,0.0,-0.0,-0.0,-0.0,110.06,178.22,8291.05,0.0,10.39,0.0,70.03
4939,12.73,24.93,0.0,3.15,12.86,0.0,6.39,12.56,0.0,-0.0,-0.0,-0.0,102.96,168.86,8291.05,0.0,10.42,0.0,72.61
4940,12.58,21.75,0.0,3.11,12.86,0.0,6.39,15.36,0.0,-0.0,-0.0,-0.0,95.85,155.64,8291.05,0.0,10.41,0.0,72.05
4941,12.07,18.24,0.0,3.25,12.86,0.0,6.39,16.94,0.0,-0.0,-0.0,-0.0,88.75,139.47,8291.05,0.0,10.38,0.0,69.74
4942,11.31,15.4,0.0,3.28,12.86,0.0,6.39,17.45,0.0,-0.0,-0.0,-0.0,81.64,121.64,8291.05,0.0,10.35,0.0,66.68
4943,10.63,13.18,0.0,3.33,12.86,0.0,6.39,16.68,0.0,-0.0,-0.0,-0.0,74.54,103.28,8291.05,0.0,10.31,0.0,63.07
4944,6.23,7.44,0.0,3.26,12.86,0.0,6.39,21.68,0.0,-0.0,-0.0,-0.0,67.44,85.71,8291.05,0.0,10.25,0.0,57.86
4945,5.65,7.71,0.0,2.99,12.86,0.0,6.39,18.27,0.0,-0.0,-0.0,-0.0,60.33,62.89,8291.05,0.0,10.21,0.0,53.87
4946,5.16,8.31,0.0,2.84,12.86,0.0,6.39,12.42,0.0,-0.0,-0.0,-0.0,53.23,43.66,8291.05,0.0,10.14,0.0,47.98
4947,4.69,9.01,0.0,2.81,12.86,0.0,6.39,10.1,0.0,-0.0,-0.0,-0.0,46.12,30.58,8291.05,0.0,10.12,0.0,45.86
4948,4.21,9.77,0.0,2.81,12.86,0.0,6.39,9.07,0.0,-0.0,-0.0,-0.0,39.02,19.95,8291.05,0.0,10.11,0.0,45.1
4949,3.38,10.67,0.0,2.76,12.86,0.0,6.39,8.52,0.0,-0.0,-0.0,-0.0,31.92,10.4,8291.05,0.0,10.11,0.0,44.58
4950,2.36,11.6,8.8,2.75,12.86,0.0,6.39,1.37,0.0,-0.0,-0.0,-0.0,24.81,1.44,8291.05,0.0,10.12,0.0,46.13
4951,1.83,12.46,34.94,2.9,0.0,0.0,0.0,0.0,0.0,-1.5,-0.0,-0.0,17.71,0.0,8291.05,0.0,10.17,0.0,50.63
4952,1.69,12.96,61.86,3.02,0.0,0.0,0.0,0.0,0.0,-2.48,-21.54,-0.0,19.14,0.0,8291.05,6.39,0.0,3.83,55.52
4953,1.72,12.79,85.06,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-3.04,21.49,19.38,8291.05,0.0,10.27,0.0,59.66
4954,1.73,12.67,99.33,3.26,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,27.38,49.87,8292.84,0.0,0.0,10.3,62.49
4955,1.73,12.64,105.07,3.3,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,33.27,80.36,8299.33,0.0,0.0,10.32,64.25
4956,1.81,12.49,102.65,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-10.99,39.16,110.85,8305.81,0.0,0.0,10.34,66.06
4957,2.01,12.27,93.86,3.35,0.0,0.0,0.0,0.0,0.0,-6.2,-33.88,-1.46,45.05,141.34,8312.3,0.0,10.39,0.0,69.95
4958,2.26,12.59,77.57,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-15.83,-0.0,50.94,171.82,8313.16,0.0,0.0,10.43,73.75
4959,2.47,14.49,54.71,3.45,0.0,0.0,0.0,0.0,0.0,-0.0,-0.78,-0.0,56.83,186.07,8313.16,0.0,0.0,10.43,74.33
4960,2.69,16.91,26.13,3.34,0.0,0.0,6.39,16.84,0.0,-0.0,-0.0,-0.0,56.83,186.78,8313.16,0.0,0.0,10.41,72.31
4961,2.99,18.37,2.88,3.32,2.06,0.0,6.39,33.88,0.0,-0.0,-0.0,-0.0,49.73,169.05,8313.16,0.0,0.0,10.39,69.89
4962,3.45,19.55,0.0,3.38,3.98,0.0,6.39,32.36,0.84,-0.0,-0.0,-0.0,42.62,133.39,8313.16,0.0,1.51,8.88,69.95
4963,4.28,20.62,0.0,3.45,12.86,0.0,6.39,23.46,1.38,-0.0,-0.0,-0.0,35.52,99.32,8311.29,0.0,10.41,0.0,72.44
4964,5.02,21.71,0.0,3.33,12.86,0.0,6.39,22.46,0.0,-0.0,-0.0,-0.0,28.42,74.63,8308.23,0.0,10.41,0.0,71.78
4965,5.12,22.41,0.0,3.23,12.86,0.0,6.39,19.49,0.0,-0.0,-0.0,-0.0,21.31,50.98,8308.23,0.0,10.38,0.0,69.5
4966,4.73,22.99,0.0,3.2,12.86,0.0,6.39,16.29,0.0,-0.0,-0.0,-0.0,14.21,30.47,8308.23,0.0,10.35,0.0,66.46
4967,4.17,23.33,0.0,3.31,12.86,0.0,6.39,12.66,0.0,-0.0,-0.0,-0.0,7.1,13.32,8308.23,0.0,10.31,0.0,62.72
4968,6.71,48.15,0.0,3.19,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.39,0.0,0.0,8308.23,6.39,3.86,0.0,57.67
4969,6.99,47.58,0.0,2.96,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.99,0.0,0.0,8308.46,0.0,10.21,0.0,53.53
4970,7.33,46.53,0.0,2.79,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.83,0.0,0.0,8310.81,6.39,3.75,0.0,47.82
4971,7.88,45.51,0.0,2.72,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.36,0.0,0.0,8316.02,6.39,0.0,3.73,45.76
4972,8.64,45.04,0.01,2.81,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8322.13,6.39,3.72,0.0,44.91
4973,9.34,44.23,3.85,2.78,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8328.62,0.0,0.0,10.11,44.7
4974,10.1,41.59,22.01,2.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-10.99,0.0,0.0,8335.1,0.0,10.12,0.0,46.04
4975,10.61,38.49,49.59,2.88,0.0,0.0,0.0,0.0,0.0,-2.24,-0.0,-10.99,0.0,0.0,8341.59,0.0,0.0,10.17,50.29
4976,10.98,39.57,74.28,3.08,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,2.12,0.0,8348.07,0.0,0.0,10.22,55.11
4977,10.97,43.43,93.1,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,8.01,0.0,8354.56,0.0,0.0,10.27,59.31
4978,10.87,46.09,104.99,3.21,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,13.9,0.0,8361.04,0.0,0.0,10.3,62.11
4979,10.96,48.29,110.74,3.19,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,19.79,0.0,8367.53,0.0,0.0,10.33,65.02
4980,10.81,50.2,109.86,3.3,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,25.68,0.0,8374.01,0.0,0.0,10.34,65.67
4981,10.58,51.79,102.57,3.36,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,31.57,0.0,8380.5,0.0,0.0,10.37,68.84
4982,10.56,50.76,88.2,3.17,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,37.46,0.0,8386.98,0.0,0.0,10.41,72.52
4983,11.4,47.16,67.36,2.99,0.0,0.0,0.0,0.0,0.0,-6.2,-0.0,-10.99,43.35,0.0,8393.47,0.0,0.0,10.42,72.79
4984,12.31,48.4,42.02,2.95,0.0,0.0,0.0,0.0,0.0,-6.2,-9.65,-10.99,49.24,0.0,8399.95,0.0,10.39,0.0,70.72
4985,12.77,55.47,16.59,3.15,0.0,0.0,0.0,0.0,0.0,-6.2,-2.31,-10.99,55.13,8.69,8406.44,0.0,0.0,10.37,68.47
4986,12.85,62.79,2.12,3.24,0.0,0.0,0.0,0.0,0.0,-1.4,-0.0,-10.99,61.02,10.77,8412.92,0.0,10.37,0.0,68.61
4987,12.73,65.15,0.0,3.46,0.0,0.0,0.5,0.0,0.0,-0.0,-0.0,-10.99,62.35,10.77,8419.41,5.9,0.0,4.5,70.85
4988,12.58,64.65,0.0,3.38,0.0,0.0,1.16,0.0,0.0,-0.0,-0.0,-10.99,61.8,10.77,8425.89,0.0,0.0,10.4,70.78
4989,12.07,63.25,0.0,3.31,0.0,0.0,0.88,0.0,0.0,-0.0,-0.0,-10.99,60.51,10.77,8432.38,0.0,10.37,0.0,68.52
4990,11.31,62.59,0.0,3.26,0.0,0.0,0.0,0.0,0.0,-0.73,-0.0,-10.99,59.53,10.77,8438.86,0.0,10.34,0.0,65.43
4991,10.63,61.26,0.0,3.32,0.0,0.0,0.0,0.0,0.0,-3.3,-0.0,-10.99,60.22,10.77,8445.35,0.0,10.29,0.0,60.92
4992,9.47,29.72,0.0,3.16,0.0,0.0,6.39,6.77,0.0,-0.0,-0.0,-0.0,63.36,10.77,8451.83,0.0,0.0,10.23,55.52
4993,9.07,28.76,0.0,2.91,0.0,0.0,6.39,3.46,0.0,-0.0,-0.0,-0.0,56.25,3.64,8451.83,0.0,0.0,10.17,50.59
4994,8.97,27.39,0.0,2.74,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-0.89,49.15,0.0,8451.83,0.0,10.11,0.0,44.6
4995,9.21,26.07,0.0,2.63,0.0,0.0,6.39,0.0,0.0,-0.0,-0.0,-2.04,42.04,0.0,8452.36,0.0,10.08,0.0,42.25
